time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,Tret1,Tret2,Tret3,Tret4,Tret5,Tret6,Tret7,Tret8,Tret9,Tret10,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
2020-01-03 14:00:00,18.82,19.87,23.91,20.03,20.58,20.87,21.92,24.07,19.93,19.93,6.62,492.2,0.612,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,36.0,23.0,23.0,57.45,330.01,0.0,0.0,0.0,0.0,0.0,0.0,163.21,0.0,34.9,22.23,36.0,36.0,36.0,36.0,36.0,36.0,21.02,36.0,0.012481,0.005735,0.0,0.0,0.0,0.0,0.0,0.0,0.002606,0.0
2020-01-03 14:15:00,18.85,19.84,24.12,20.01,20.63,20.99,21.82,24.32,19.96,19.87,6.64,504.2,0.592,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,36.0,23.0,23.0,57.22,453.01,0.0,0.0,0.0,0.0,0.0,0.0,103.28,36.5,34.87,22.28,36.0,36.0,36.0,36.0,36.0,36.0,20.93,20.32,0.012077,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.001639,0.000557
2020-01-03 14:30:00,18.92,19.81,24.24,20.02,20.6,21.01,21.71,24.53,20.01,19.81,6.65,475.4,0.574,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.065,36.0,23.0,23.0,51.13,552.18,0.0,0.0,0.0,0.0,0.0,0.0,67.02,69.14,34.96,22.31,36.0,36.0,36.0,36.0,36.0,36.0,20.82,20.36,0.011707,0.00965,0.0,0.0,0.0,0.0,0.0,0.0,0.001056,0.001057
2020-01-03 14:45:00,18.82,19.77,24.17,20.02,20.72,21.23,21.61,24.49,19.98,19.77,6.67,446.7,0.541,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,36.0,23.0,23.0,50.38,636.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.38,34.91,22.32,36.0,36.0,36.0,36.0,36.0,36.0,36.0,20.43,0.011023,0.011128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001527
2020-01-03 15:00:00,18.92,19.75,24.27,20.09,20.61,21.13,21.5,24.68,20.07,19.74,6.57,417.9,0.592,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.114,36.0,23.0,23.0,50.77,788.02,0.0,0.0,0.0,0.0,0.0,0.0,33.51,119.93,34.99,22.4,36.0,36.0,36.0,36.0,36.0,36.0,20.69,20.51,0.012062,0.013861,0.0,0.0,0.0,0.0,0.0,0.0,0.000524,0.001852
2020-01-03 15:15:00,18.81,19.69,24.16,20.11,20.71,21.31,21.39,24.56,20.05,19.71,6.46,389.2,0.538,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,36.0,23.0,23.0,50.42,852.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.53,34.9,22.39,36.0,36.0,36.0,36.0,36.0,36.0,36.0,20.59,0.010967,0.014988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002119
2020-01-03 15:30:00,18.9,19.68,23.98,20.14,20.6,21.18,21.27,24.53,20.11,19.68,6.36,293.9,0.595,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,36.0,23.0,23.0,50.87,1039.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.67,35.0,22.5,36.0,36.0,36.0,36.0,36.0,36.0,36.0,20.66,0.012136,0.018428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00235
2020-01-03 15:45:00,18.79,19.64,23.62,20.08,20.52,21.12,21.17,24.21,20.06,19.66,6.26,198.7,0.552,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,36.0,23.0,23.0,57.06,1083.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.03,34.79,22.47,36.0,36.0,36.0,36.0,36.0,36.0,36.0,20.73,0.011253,0.019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002554
2020-01-03 16:00:00,18.7,19.59,23.16,19.94,20.38,20.92,21.03,23.77,19.92,19.64,6.05,103.4,0.606,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,36.0,23.0,23.0,58.19,1218.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.43,34.87,22.57,36.0,36.0,36.0,36.0,36.0,36.0,36.0,20.79,0.012346,0.021705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002713
2020-01-03 16:15:00,18.54,19.55,22.62,19.75,20.21,20.63,20.9,23.16,19.69,19.63,5.84,8.1,0.65,0.207,0.0,0.031,0.0,0.0,0.0,0.0,0.041,0.178,36.0,23.0,23.0,58.88,1382.71,0.0,88.47,0.0,0.0,0.0,0.0,128.92,182.69,34.94,22.69,36.0,20.68,36.0,36.0,36.0,36.0,20.58,20.85,0.013255,0.024855,0.0,0.001382,0.0,0.0,0.0,0.0,0.002001,0.002885
2020-01-03 16:30:00,18.5,19.5,22.33,19.69,20.06,20.37,20.73,22.74,19.49,19.61,5.63,0.0,0.729,0.226,0.0,0.127,0.0,0.0,0.0,0.0,0.155,0.187,36.0,23.0,23.0,53.32,1494.08,0.0,348.43,0.0,0.0,0.0,0.0,479.23,190.95,35.14,22.83,36.0,21.3,36.0,36.0,36.0,36.0,20.8,20.9,0.014856,0.027135,0.0,0.005671,0.0,0.0,0.0,0.0,0.007543,0.003026
2020-01-03 16:45:00,18.37,19.48,22.05,19.68,19.96,20.1,20.62,22.3,19.44,19.59,5.42,0.0,0.75,0.248,0.0,0.156,0.0,0.0,0.0,0.0,0.255,0.197,36.0,23.0,23.0,59.75,1633.5,0.0,426.2,0.0,0.0,0.0,0.0,767.42,200.67,35.06,22.88,36.0,21.41,36.0,36.0,36.0,36.0,21.23,20.96,0.015281,0.029791,0.0,0.006989,0.0,0.0,0.0,0.0,0.012433,0.003191
2020-01-03 17:00:00,18.28,19.45,21.78,19.62,19.85,19.87,20.49,21.89,19.39,19.58,5.31,0.0,0.814,0.259,0.0,0.159,0.022,0.0,0.0,0.0,0.281,0.204,36.0,23.0,23.0,60.86,1701.95,0.0,434.52,21.66,0.0,0.0,0.0,824.96,206.89,35.12,22.93,36.0,21.39,20.17,36.0,36.0,36.0,21.6,21.0,0.016586,0.031142,0.0,0.007114,0.000327,0.0,0.0,0.0,0.013706,0.0033
2020-01-03 17:15:00,18.21,19.43,21.55,19.58,19.77,19.68,20.36,21.54,19.39,19.56,5.21,0.0,0.858,0.273,0.0,0.192,0.074,0.064,0.0,0.0,0.303,0.211,36.0,23.0,23.0,68.66,1785.22,0.0,517.43,71.8,61.78,0.0,0.0,870.27,213.63,35.06,22.99,36.0,21.56,20.37,24.74,36.0,36.0,21.9,21.04,0.017491,0.032832,0.0,0.008572,0.001099,0.001313,0.0,0.0,0.014762,0.003417
2020-01-03 17:30:00,18.14,19.42,21.32,19.55,19.69,19.52,20.24,21.22,19.39,19.55,5.1,0.0,0.896,0.284,0.0,0.211,0.116,0.158,0.0,0.0,0.305,0.218,36.0,23.0,23.0,69.23,1846.15,0.0,566.39,111.35,77.18,0.0,0.0,863.21,219.66,35.09,23.05,36.0,21.65,20.52,30.35,36.0,36.0,22.1,21.08,0.018272,0.03411,0.0,0.009442,0.001721,0.003267,0.0,0.0,0.014859,0.003523
2020-01-03 17:45:00,18.07,19.4,21.1,19.52,19.62,19.36,20.11,20.93,19.4,19.54,4.99,0.0,0.932,0.292,0.0,0.224,0.154,0.238,0.0,0.0,0.303,0.223,36.0,23.0,23.0,69.25,1892.28,0.0,598.46,146.21,64.12,0.0,0.0,849.99,225.02,35.13,23.1,36.0,21.71,20.65,32.88,36.0,36.0,22.24,21.12,0.018999,0.035091,0.0,0.010016,0.00228,0.00491,0.0,0.0,0.014773,0.003617
2020-01-03 18:00:00,18.0,19.39,20.91,19.51,19.55,19.2,20.0,20.67,19.41,19.53,4.88,0.0,0.967,0.3,0.0,0.24,0.191,0.32,0.0,0.0,0.302,0.229,36.0,23.0,23.0,69.24,1937.5,0.0,636.31,179.92,58.1,0.0,0.0,842.02,229.86,35.16,23.15,36.0,21.79,20.78,33.9,36.0,36.0,22.32,21.15,0.019721,0.036073,0.0,0.010711,0.002828,0.006605,0.0,0.0,0.01473,0.003703
2020-01-03 18:15:00,17.89,19.38,20.74,19.5,19.55,19.14,19.88,20.46,19.4,19.52,4.77,0.0,0.998,0.305,0.0,0.243,0.224,0.4,0.0,0.0,0.297,0.234,36.0,23.0,23.0,60.42,1951.73,0.0,641.67,209.31,55.62,0.0,0.0,823.08,234.29,35.29,23.26,36.0,21.86,20.91,34.39,36.0,36.0,22.38,21.18,0.020347,0.036657,0.0,0.010854,0.003318,0.008243,0.0,0.0,0.014453,0.003782
2020-01-03 18:30:00,17.95,19.37,20.62,19.5,19.4,18.94,19.79,20.31,19.42,19.51,4.66,0.0,1.0,0.312,0.0,0.248,0.223,0.429,0.061,0.0,0.301,0.238,36.0,23.0,23.0,59.73,1991.17,0.0,654.06,208.47,53.75,240.74,0.0,831.94,238.73,35.3,23.31,36.0,21.89,20.9,34.55,20.65,36.0,22.42,21.21,0.020388,0.037547,0.0,0.011087,0.003303,0.008851,0.003751,0.0,0.014658,0.003861
2020-01-03 18:45:00,17.8,19.35,20.41,19.51,19.45,18.91,19.72,20.06,19.42,19.51,4.54,0.0,1.0,0.313,0.0,0.248,0.298,0.531,0.103,0.0,0.29,0.243,36.0,23.0,23.0,59.36,1992.72,0.0,655.1,272.98,54.41,410.23,0.0,802.06,242.43,35.3,23.32,36.0,21.9,21.18,34.81,20.69,36.0,22.44,21.24,0.020388,0.037606,0.0,0.011111,0.004407,0.010945,0.00641,0.0,0.014147,0.003928
2020-01-03 19:00:00,17.85,19.36,20.3,19.51,19.3,18.75,19.68,19.91,19.42,19.5,4.44,0.0,1.0,0.325,0.0,0.244,0.275,0.547,0.142,0.0,0.292,0.246,36.0,23.0,23.0,59.33,2058.37,0.0,643.79,254.51,53.41,558.96,0.0,805.08,245.82,35.3,23.4,36.0,21.87,21.07,34.87,20.76,36.0,22.45,21.26,0.020388,0.039089,0.0,0.010902,0.00408,0.011285,0.008777,0.0,0.014216,0.00399
2020-01-03 19:15:00,17.71,19.35,20.11,19.49,19.36,18.71,19.67,19.73,19.39,19.49,4.33,0.0,1.0,0.32,0.0,0.244,0.35,0.623,0.159,0.044,0.292,0.25,36.0,23.0,23.0,59.51,2032.22,0.0,643.41,316.96,53.85,623.36,97.24,803.64,248.99,35.3,23.38,36.0,21.88,21.38,35.0,20.83,22.15,22.47,21.28,0.020388,0.038529,0.0,0.010898,0.005185,0.012863,0.009833,0.00168,0.014205,0.004047
2020-01-03 19:30:00,17.78,19.35,20.03,19.52,19.21,18.6,19.67,19.66,19.39,19.49,4.23,0.0,1.0,0.325,0.0,0.254,0.32,0.645,0.165,0.135,0.307,0.253,36.0,23.0,23.0,60.01,2059.03,0.0,667.83,292.14,53.45,646.59,288.51,841.98,251.82,35.3,23.42,36.0,21.94,21.27,35.04,20.89,22.7,22.51,21.3,0.020388,0.039158,0.0,0.011363,0.004744,0.013307,0.010234,0.00519,0.014932,0.004098
2020-01-03 19:45:00,17.64,19.34,19.87,19.49,19.29,18.59,19.67,19.59,19.38,19.48,4.12,0.0,1.0,0.325,0.0,0.241,0.394,0.7,0.167,0.17,0.304,0.256,36.0,23.0,23.0,60.15,2054.24,0.0,637.0,352.17,53.7,651.04,348.5,832.96,254.42,35.29,23.42,36.0,21.87,21.56,35.11,20.92,23.27,22.54,21.32,0.020388,0.039081,0.0,0.010785,0.005833,0.014449,0.010327,0.006551,0.014807,0.004146
2020-01-03 20:00:00,17.71,19.34,19.89,19.51,19.15,18.52,19.66,19.56,19.38,19.48,4.01,0.0,1.0,0.328,0.066,0.255,0.353,0.707,0.166,0.207,0.309,0.259,36.0,23.0,23.0,60.64,2067.28,130.57,670.52,319.11,53.42,648.88,405.46,844.99,256.84,35.29,23.45,23.08,21.96,21.41,35.12,20.93,23.81,22.58,21.34,0.020388,0.0394,0.002417,0.011423,0.005234,0.01459,0.010304,0.007958,0.015058,0.00419
2020-01-03 20:15:00,17.56,19.33,19.74,19.47,19.25,18.5,19.64,19.51,19.37,19.47,3.9,0.0,1.0,0.33,0.056,0.246,0.426,0.74,0.172,0.22,0.308,0.261,36.0,23.0,23.0,60.76,2077.29,114.65,648.57,377.09,53.58,672.03,416.68,841.43,259.09,35.29,23.47,22.73,21.9,21.7,35.16,20.95,24.21,22.6,21.35,0.020388,0.039649,0.002066,0.011007,0.006307,0.015268,0.010681,0.008452,0.01502,0.004231
2020-01-03 20:30:00,17.66,19.33,19.79,19.5,19.1,18.45,19.62,19.49,19.37,19.47,3.79,0.0,1.0,0.336,0.132,0.266,0.373,0.748,0.181,0.246,0.317,0.264,36.0,23.0,23.0,61.27,2110.22,251.34,695.09,334.14,53.48,703.13,452.69,861.99,261.19,35.28,23.51,23.66,22.02,21.51,35.17,20.96,24.57,22.63,21.36,0.020388,0.040411,0.004874,0.011896,0.005518,0.015442,0.011188,0.009471,0.015427,0.00427
2020-01-03 20:45:00,17.5,19.31,19.62,19.45,19.23,18.43,19.61,19.45,19.35,19.46,3.68,0.0,1.0,0.334,0.104,0.25,0.45,0.776,0.189,0.257,0.317,0.266,36.0,23.0,23.0,61.35,2100.75,207.34,656.74,395.67,53.64,733.99,461.23,861.42,263.15,35.28,23.51,23.09,21.93,21.81,35.2,20.98,24.84,22.66,21.38,0.020388,0.040226,0.003843,0.011165,0.006672,0.016003,0.011694,0.009884,0.015447,0.004305
2020-01-03 21:00:00,17.61,19.32,19.71,19.49,19.06,18.38,19.59,19.42,19.35,19.46,3.57,0.0,1.0,0.343,0.188,0.274,0.385,0.785,0.196,0.277,0.323,0.268,36.0,23.0,23.0,61.7,2144.46,342.48,713.34,343.46,53.61,760.16,486.14,876.39,264.99,35.28,23.55,24.16,22.06,21.6,35.21,21.0,25.09,22.69,21.39,0.020388,0.04121,0.006923,0.012246,0.005705,0.016189,0.012128,0.010657,0.015753,0.004339
2020-01-03 21:15:00,17.43,19.3,19.54,19.43,19.21,18.36,19.58,19.38,19.33,19.46,3.46,0.0,1.0,0.342,0.143,0.257,0.472,0.808,0.203,0.29,0.326,0.27,36.0,23.0,23.0,61.59,2140.6,276.05,673.55,410.95,66.3,788.14,498.52,882.19,266.63,35.28,23.55,23.52,21.96,21.93,35.05,21.03,25.3,22.72,21.4,0.020388,0.04112,0.005292,0.011474,0.006987,0.01666,0.012592,0.011143,0.015892,0.004369
2020-01-03 21:30:00,17.57,19.3,19.65,19.47,19.01,18.32,19.57,19.36,19.33,19.45,3.35,0.0,1.0,0.352,0.231,0.286,0.394,0.818,0.21,0.309,0.334,0.272,36.0,23.0,23.0,61.98,2196.76,406.77,741.91,349.78,58.62,813.92,522.13,899.69,268.14,35.27,23.6,24.57,22.12,21.67,35.17,21.05,25.51,22.76,21.41,0.020388,0.042393,0.008514,0.012789,0.005841,0.016872,0.013023,0.011903,0.016251,0.004397
2020-01-03 21:45:00,17.37,19.28,19.46,19.4,19.2,18.3,19.56,19.32,19.31,19.45,3.24,0.0,1.0,0.35,0.176,0.263,0.493,0.838,0.216,0.321,0.337,0.273,36.0,23.0,23.0,61.82,2183.24,330.5,690.03,425.9,58.85,837.03,532.94,905.28,269.55,35.27,23.59,23.85,21.98,22.05,35.19,21.07,25.68,22.79,21.42,0.020388,0.04208,0.006509,0.011778,0.007302,0.017282,0.013412,0.012358,0.016391,0.004423
2020-01-03 22:00:00,17.54,19.29,19.6,19.47,18.97,18.27,19.55,19.31,19.32,19.45,3.13,0.0,1.0,0.362,0.271,0.298,0.4,0.849,0.222,0.339,0.343,0.275,36.0,23.0,23.0,62.24,2246.84,462.51,768.95,353.52,58.69,858.01,552.45,919.06,270.88,35.27,23.65,24.92,22.18,21.74,35.2,21.09,25.86,22.82,21.43,0.020388,0.043537,0.00999,0.013309,0.005932,0.017523,0.013767,0.013033,0.016684,0.004448
2020-01-03 22:15:00,17.31,19.26,19.4,19.39,19.2,18.26,19.55,19.29,19.31,19.45,3.02,0.0,1.0,0.356,0.198,0.266,0.513,0.866,0.224,0.344,0.342,0.276,36.0,23.0,23.0,62.02,2214.51,365.0,695.42,439.24,58.79,865.19,553.79,916.0,272.13,35.27,23.62,24.04,21.99,22.16,35.21,21.11,25.99,22.85,21.44,0.020388,0.042797,0.007302,0.011875,0.007591,0.017868,0.013898,0.013233,0.016659,0.004471
2020-01-03 22:30:00,17.51,19.28,19.57,19.47,18.94,18.23,19.55,19.28,19.31,19.44,2.91,0.0,1.0,0.368,0.301,0.304,0.402,0.872,0.225,0.354,0.344,0.277,36.0,23.0,23.0,62.48,2279.11,502.55,783.98,353.43,58.72,868.32,563.52,919.59,273.31,35.27,23.69,25.17,22.21,21.8,35.22,21.12,26.1,22.87,21.45,0.020388,0.044289,0.011102,0.0136,0.005952,0.017996,0.013958,0.013621,0.01675,0.004492
2020-01-03 22:45:00,17.26,19.25,19.35,19.38,19.2,18.22,19.55,19.26,19.31,19.44,2.8,0.0,1.0,0.361,0.213,0.267,0.53,0.885,0.226,0.359,0.343,0.279,36.0,23.0,23.0,62.16,2241.32,387.53,698.45,451.38,58.83,871.79,566.12,916.37,274.42,35.27,23.65,24.23,22.0,22.23,35.23,21.12,26.19,22.88,21.45,0.020388,0.043433,0.007874,0.011937,0.007844,0.018257,0.014021,0.013807,0.016708,0.004513
2020-01-03 23:00:00,17.49,19.27,19.56,19.46,18.9,18.19,19.54,19.25,19.3,19.44,2.7,0.0,1.0,0.374,0.326,0.309,0.402,0.891,0.227,0.368,0.345,0.28,36.0,23.0,23.0,62.64,2309.02,529.09,795.33,353.97,58.82,876.03,575.4,921.16,275.42,35.26,23.73,25.47,22.25,21.79,35.23,21.13,26.28,22.89,21.46,0.020388,0.045016,0.012021,0.013839,0.005959,0.018386,0.014094,0.014157,0.016813,0.004531
2020-01-03 23:15:00,17.2,19.24,19.28,19.36,19.2,18.17,19.53,19.22,19.3,19.44,2.59,0.0,1.0,0.366,0.221,0.268,0.55,0.903,0.231,0.377,0.348,0.281,36.0,23.0,23.0,62.27,2267.28,396.32,699.74,466.54,58.94,889.13,584.07,927.2,276.36,35.27,23.69,24.38,22.02,22.29,35.24,21.14,26.36,22.91,21.47,0.020388,0.044061,0.008159,0.011973,0.008143,0.018639,0.014311,0.014498,0.016943,0.004549
2020-01-03 23:30:00,17.36,19.25,19.51,19.43,19.01,18.15,19.52,19.21,19.29,19.43,2.48,0.0,1.0,0.382,0.358,0.318,0.402,0.913,0.235,0.388,0.352,0.282,36.0,23.0,23.0,71.5,2365.56,574.46,818.3,356.74,59.36,904.69,595.24,937.96,277.25,35.16,23.68,25.59,22.24,21.68,35.25,21.14,26.45,22.93,21.47,0.020388,0.045929,0.013199,0.014232,0.005959,0.01884,0.01457,0.014911,0.017166,0.004565
2020-01-03 23:45:00,17.38,19.24,19.39,19.42,19.0,18.13,19.51,19.19,19.28,19.43,2.38,0.0,1.0,0.373,0.247,0.286,0.497,0.926,0.238,0.397,0.356,0.283,36.0,23.0,23.0,63.53,2301.13,429.84,740.53,426.2,58.89,915.92,604.49,946.55,277.98,35.25,23.73,24.71,22.13,22.14,35.26,21.15,26.54,22.95,21.48,0.020388,0.044868,0.00911,0.01277,0.007358,0.019097,0.014759,0.01529,0.017353,0.004579
2020-01-04 00:00:00,17.24,19.23,19.39,19.39,19.09,18.11,19.51,19.18,19.28,19.43,2.3,0.0,1.0,0.38,0.303,0.288,0.502,0.937,0.243,0.405,0.359,0.284,36.0,23.0,23.0,62.56,2333.94,496.01,744.93,431.17,59.19,932.92,610.39,953.06,278.92,35.27,23.77,25.38,22.16,22.12,35.27,21.16,26.62,22.97,21.48,0.020388,0.045668,0.011173,0.012875,0.007429,0.019331,0.015045,0.015569,0.017503,0.004596
2020-01-04 00:15:00,17.34,19.24,19.44,19.43,18.97,18.1,19.51,19.17,19.28,19.43,2.21,0.0,1.0,0.384,0.305,0.305,0.453,0.943,0.244,0.411,0.36,0.285,36.0,23.0,23.0,62.83,2355.76,498.47,783.52,393.84,59.22,938.51,615.84,954.57,279.69,35.26,23.8,25.41,22.26,21.96,35.27,21.17,26.69,22.99,21.49,0.020388,0.04619,0.011256,0.013639,0.006709,0.019465,0.015144,0.015825,0.017555,0.00461
2020-01-04 00:30:00,17.21,19.22,19.33,19.39,19.09,18.08,19.51,19.16,19.28,19.43,2.13,0.0,1.0,0.38,0.278,0.284,0.513,0.952,0.245,0.416,0.36,0.286,36.0,23.0,23.0,62.7,2337.05,465.49,735.94,439.37,59.3,941.49,618.42,953.29,280.44,35.26,23.78,25.14,22.14,22.17,35.28,21.18,26.75,23.0,21.49,0.020388,0.045765,0.010255,0.012702,0.007598,0.019638,0.015199,0.015986,0.017548,0.004624
2020-01-04 00:45:00,17.32,19.23,19.45,19.43,18.95,18.07,19.51,19.15,19.28,19.43,2.05,0.0,1.0,0.388,0.334,0.307,0.455,0.958,0.246,0.421,0.361,0.286,36.0,23.0,23.0,62.96,2375.41,531.3,788.27,395.1,59.34,944.15,623.29,955.63,281.12,35.26,23.83,25.68,22.27,21.97,35.28,21.18,26.8,23.01,21.49,0.020388,0.046678,0.012313,0.013735,0.006738,0.019756,0.015246,0.016202,0.017606,0.004636
2020-01-04 01:00:00,17.17,19.21,19.3,19.38,19.09,18.06,19.5,19.13,19.27,19.42,1.93,0.0,1.0,0.384,0.277,0.287,0.525,0.965,0.247,0.425,0.362,0.287,36.0,23.0,23.0,62.82,2355.5,464.62,742.12,447.72,59.42,947.68,626.14,956.64,281.78,35.26,23.81,25.11,22.15,22.21,35.29,21.19,26.84,23.02,21.5,0.020388,0.046218,0.010208,0.012821,0.007769,0.01991,0.015306,0.016354,0.017637,0.004648
2020-01-04 01:15:00,17.3,19.22,19.43,19.42,18.92,18.04,19.5,19.12,19.27,19.42,1.81,0.0,1.0,0.394,0.349,0.312,0.455,0.971,0.249,0.433,0.365,0.288,36.0,23.0,23.0,63.11,2405.99,548.05,799.32,394.72,59.48,956.39,633.64,963.62,282.41,35.26,23.86,25.81,22.29,21.98,35.29,21.19,26.89,23.04,21.5,0.020388,0.047419,0.012863,0.013952,0.006736,0.02004,0.015451,0.016641,0.017783,0.00466
2020-01-04 01:30:00,17.13,19.2,19.27,19.36,19.09,18.03,19.49,19.11,19.26,19.42,1.7,0.0,1.0,0.391,0.285,0.289,0.538,0.98,0.252,0.438,0.367,0.288,36.0,23.0,23.0,62.93,2388.97,475.44,748.16,457.37,59.58,966.63,638.56,968.69,283.03,35.26,23.85,25.18,22.16,22.27,35.3,21.2,26.94,23.05,21.51,0.020388,0.047021,0.010515,0.012937,0.007968,0.020226,0.015623,0.016861,0.017895,0.004672
2020-01-04 01:45:00,17.28,19.21,19.42,19.42,18.9,18.01,19.49,19.1,19.25,19.42,1.58,0.0,1.0,0.401,0.364,0.318,0.455,0.987,0.255,0.446,0.371,0.289,36.0,23.0,23.0,63.26,2438.94,564.75,814.02,394.81,59.63,976.51,645.37,975.67,283.64,35.26,23.9,25.93,22.33,21.99,35.3,21.2,26.99,23.07,21.51,0.020388,0.048217,0.013416,0.014243,0.006743,0.020368,0.015789,0.017139,0.018046,0.004683
2020-01-04 02:00:00,17.09,19.18,19.23,19.34,19.09,17.99,19.48,19.07,19.24,19.42,1.49,0.0,1.0,0.397,0.291,0.291,0.552,0.996,0.257,0.451,0.373,0.29,36.0,23.0,23.0,63.04,2418.67,483.62,752.57,467.62,59.72,985.27,649.56,979.98,284.24,35.26,23.88,25.24,22.17,22.32,35.3,21.21,27.04,23.08,21.51,0.020388,0.047737,0.010748,0.013019,0.00818,0.020543,0.015938,0.017341,0.018146,0.004694
2020-01-04 02:15:00,17.27,19.19,19.39,19.4,18.86,17.97,19.46,19.06,19.23,19.42,1.4,0.0,1.0,0.408,0.385,0.328,0.455,1.0,0.262,0.463,0.378,0.29,36.0,23.0,23.0,63.42,2475.06,588.33,836.46,393.78,59.77,1003.49,661.7,993.0,284.83,35.26,23.94,26.09,22.37,22.01,35.31,21.22,27.1,23.1,21.52,0.020388,0.049084,0.014202,0.014681,0.006733,0.020632,0.016243,0.017793,0.018417,0.004704
2020-01-04 02:30:00,17.03,19.17,19.18,19.32,19.09,17.95,19.45,19.03,19.22,19.42,1.31,0.0,1.0,0.403,0.305,0.298,0.572,1.0,0.268,0.472,0.383,0.291,36.0,23.0,23.0,63.17,2451.11,501.58,768.89,480.75,59.82,1023.4,669.57,1003.48,285.38,35.26,23.91,25.33,22.19,22.41,35.31,21.23,27.17,23.12,21.52,0.020388,0.048507,0.011242,0.013319,0.008465,0.020632,0.01658,0.018141,0.018645,0.004715
2020-01-04 02:45:00,17.25,19.18,19.37,19.39,18.82,17.93,19.45,19.02,19.21,19.42,1.22,0.0,1.0,0.416,0.409,0.341,0.454,1.0,0.273,0.483,0.389,0.292,36.0,23.0,23.0,63.62,2515.69,614.67,864.71,392.33,59.88,1041.7,680.08,1016.25,285.93,35.25,23.98,26.25,22.42,22.03,35.31,21.25,27.24,23.15,21.52,0.020388,0.050057,0.015084,0.015231,0.00672,0.020632,0.016894,0.01858,0.018922,0.004725
2020-01-04 03:00:00,16.98,19.16,19.14,19.3,19.1,17.91,19.44,19.0,19.21,19.41,1.19,0.0,1.0,0.41,0.317,0.303,0.591,1.0,0.277,0.492,0.393,0.292,36.0,23.0,23.0,63.3,2486.0,518.16,781.73,494.05,59.96,1057.69,687.01,1024.66,286.48,35.26,23.95,25.41,22.2,22.5,35.3,21.26,27.31,23.18,21.52,0.020388,0.049338,0.011703,0.013553,0.008756,0.020632,0.017171,0.01892,0.019118,0.004734
2020-01-04 03:15:00,17.14,19.18,19.31,19.36,18.93,17.89,19.44,18.98,19.2,19.41,1.17,0.0,1.0,0.421,0.431,0.352,0.452,1.0,0.28,0.5,0.396,0.293,36.0,23.0,23.0,72.63,2562.0,656.87,895.93,393.06,60.38,1067.7,693.98,1031.26,287.03,35.15,23.89,26.12,22.38,21.94,35.3,21.28,27.37,23.2,21.53,0.020388,0.050617,0.015911,0.015743,0.00669,0.020632,0.01735,0.019248,0.019277,0.004744
2020-01-04 03:30:00,17.15,19.16,19.2,19.35,18.93,17.87,19.43,18.97,19.2,19.41,1.14,0.0,1.0,0.412,0.344,0.321,0.537,1.0,0.282,0.508,0.399,0.293,36.0,23.0,23.0,64.54,2496.61,551.36,824.37,452.54,59.86,1073.26,699.77,1036.63,287.49,35.24,23.96,25.6,22.28,22.38,35.31,21.29,27.44,23.22,21.53,0.020388,0.049594,0.012689,0.014377,0.00795,0.020632,0.017453,0.019553,0.01941,0.004753
2020-01-04 03:45:00,17.04,19.16,19.21,19.31,19.0,17.86,19.43,18.97,19.19,19.41,1.11,0.0,1.0,0.418,0.4,0.327,0.535,1.0,0.285,0.515,0.401,0.294,36.0,23.0,23.0,63.64,2523.63,609.08,837.42,452.06,60.17,1083.75,704.17,1041.09,288.12,35.25,23.99,26.11,22.32,22.36,35.3,21.3,27.49,23.24,21.53,0.020388,0.050265,0.014738,0.014642,0.007926,0.020632,0.017637,0.0198,0.019523,0.004764
