time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-08 16:45:00,19.91,20.67,21.96,19.93,20.27,20.58,22.45,21.25,19.2,21.13,2.36,0.0,0.379,0.0,0.0,0.316,0.0,0.51,0.0,0.0,0.226,0.689
2020-01-08 17:00:00,19.89,20.46,21.74,19.91,20.2,20.57,22.11,20.95,19.19,21.14,2.25,0.0,0.396,0.0,0.0,0.333,0.0,0.558,0.0,0.0,0.251,0.684
2020-01-08 17:15:00,19.88,20.29,21.56,19.9,20.11,20.54,21.82,20.71,19.23,21.15,2.14,0.0,0.406,0.021,0.0,0.344,0.0,0.563,0.0,0.0,0.253,0.679
2020-01-08 17:30:00,19.85,20.23,21.36,19.87,20.05,20.55,21.55,20.48,19.22,21.16,2.04,0.0,0.412,0.104,0.0,0.349,0.0,0.58,0.0,0.0,0.234,0.675
2020-01-08 17:45:00,19.84,20.13,21.19,19.86,19.98,20.55,21.29,20.25,19.24,21.17,1.93,0.0,0.425,0.137,0.0,0.365,0.0,0.573,0.0,0.0,0.239,0.671
2020-01-08 18:00:00,19.83,20.06,21.07,19.85,19.92,20.54,21.07,20.09,19.24,21.17,1.84,0.0,0.43,0.184,0.057,0.37,0.0,0.575,0.0,0.0,0.232,0.667
2020-01-08 18:15:00,19.82,20.02,21.0,19.84,19.88,20.52,20.86,19.94,19.23,21.18,1.74,0.0,0.436,0.221,0.114,0.376,0.0,0.58,0.0,0.0,0.232,0.663
2020-01-08 18:30:00,19.82,19.97,20.92,19.84,19.84,20.51,20.66,19.8,19.23,21.19,1.64,0.0,0.44,0.241,0.151,0.379,0.0,0.589,0.0,0.0,0.233,0.659
2020-01-08 18:45:00,19.82,19.93,20.86,19.84,19.8,20.49,20.48,19.68,19.23,21.2,1.54,0.0,0.438,0.264,0.191,0.381,0.0,0.596,0.0,0.0,0.235,0.655
2020-01-08 19:00:00,19.81,19.9,20.8,19.84,19.77,20.47,20.31,19.56,19.22,21.2,1.44,0.0,0.442,0.283,0.221,0.381,0.0,0.605,0.0,0.0,0.236,0.651
2020-01-08 19:15:00,19.3,19.87,20.75,19.84,19.73,20.45,20.16,19.48,19.22,21.21,1.33,0.0,0.093,0.301,0.252,0.382,0.0,0.613,0.0,0.0,0.239,0.648
2020-01-08 19:30:00,19.47,19.83,20.69,19.82,19.66,20.44,19.99,19.38,19.21,21.22,1.23,0.0,0.351,0.315,0.276,0.382,0.0,0.624,0.0,0.0,0.241,0.645
2020-01-08 19:45:00,19.41,19.82,20.66,19.82,19.67,20.43,19.84,19.3,19.22,21.22,1.12,0.0,0.267,0.335,0.306,0.388,0.0,0.628,0.0,0.0,0.244,0.641
2020-01-08 20:00:00,19.37,19.8,20.64,19.82,19.64,20.42,19.69,19.22,19.21,21.23,1.02,0.0,0.297,0.342,0.322,0.389,0.0,0.636,0.0,0.0,0.241,0.638
2020-01-08 20:15:00,19.37,19.78,20.6,19.43,19.61,20.39,19.56,19.16,19.2,21.24,0.91,0.0,0.314,0.352,0.331,0.089,0.0,0.641,0.0,0.0,0.247,0.634
2020-01-08 20:30:00,19.33,19.75,20.57,19.47,19.57,20.39,19.41,19.07,19.19,21.24,0.81,0.0,0.317,0.361,0.348,0.284,0.0,0.653,0.0,0.0,0.25,0.632
2020-01-08 20:45:00,19.32,19.74,20.54,19.52,19.56,20.37,19.27,19.01,19.19,21.25,0.7,0.0,0.336,0.375,0.365,0.266,0.0,0.656,0.0,0.0,0.256,0.628
2020-01-08 21:00:00,19.29,19.71,20.51,19.43,19.54,20.35,19.12,18.92,19.17,21.26,0.59,0.0,0.342,0.382,0.378,0.241,0.0,0.667,0.0,0.0,0.255,0.625
2020-01-08 21:15:00,19.27,19.69,20.49,19.43,19.51,20.31,18.97,18.84,19.15,21.26,0.48,0.0,0.356,0.395,0.393,0.286,0.0,0.676,0.0,0.0,0.266,0.622
2020-01-08 21:30:00,19.25,19.66,20.46,19.39,19.49,20.29,18.82,18.76,19.13,21.27,0.37,0.0,0.366,0.406,0.407,0.284,0.0,0.693,0.0,0.0,0.273,0.619
2020-01-08 21:45:00,19.23,19.64,20.43,19.37,19.47,20.26,18.68,18.68,19.12,21.27,0.27,0.0,0.377,0.418,0.422,0.303,0.0,0.705,0.0,0.0,0.283,0.616
2020-01-08 22:00:00,19.21,19.64,20.42,19.36,19.45,20.24,18.55,18.63,19.12,21.28,0.16,0.0,0.387,0.428,0.434,0.316,0.0,0.719,0.0,0.0,0.288,0.613
2020-01-08 22:15:00,19.2,19.63,19.98,19.34,19.41,20.25,18.45,18.71,19.12,21.25,0.05,0.0,0.395,0.432,0.0,0.322,0.0,0.731,0.0,0.687,0.291,0.0
2020-01-08 22:30:00,19.18,19.6,19.8,19.31,19.32,20.3,18.32,18.99,19.13,21.19,-0.06,0.0,0.398,0.434,0.008,0.331,0.0,0.727,0.0,0.643,0.292,0.0
2020-01-08 22:45:00,19.16,19.59,19.79,19.3,19.26,20.35,18.22,19.22,19.16,21.11,-0.17,0.0,0.412,0.448,0.1,0.346,0.0,0.699,0.039,0.507,0.286,0.0
2020-01-08 23:00:00,19.15,19.57,19.71,19.29,19.25,20.4,18.15,19.27,19.15,21.05,-0.26,0.0,0.419,0.457,0.107,0.35,0.0,0.675,0.092,0.391,0.271,0.0
2020-01-08 23:15:00,19.14,19.24,19.67,19.28,19.24,20.24,18.4,19.28,19.17,21.0,-0.36,0.0,0.427,0.216,0.144,0.357,0.375,0.0,0.927,0.366,0.427,0.0
2020-01-08 23:30:00,19.13,19.32,19.61,19.27,19.22,19.99,18.91,19.23,19.16,20.94,-0.46,0.0,0.428,0.381,0.167,0.36,0.382,0.0,0.798,0.36,0.414,0.0
2020-01-08 23:45:00,19.11,19.28,19.55,19.25,19.22,19.75,19.25,19.2,19.15,20.87,-0.56,0.0,0.437,0.338,0.197,0.367,0.39,0.003,0.547,0.384,0.422,0.0
2020-01-09 00:00:00,19.12,19.28,19.52,19.27,19.2,19.65,19.32,19.16,19.11,20.82,-0.7,0.0,0.446,0.359,0.223,0.374,0.391,0.127,0.375,0.401,0.423,0.0
2020-01-09 00:15:00,19.12,19.27,19.51,19.26,19.2,19.57,19.31,19.18,19.14,20.77,-0.83,0.0,0.44,0.362,0.238,0.367,0.399,0.174,0.341,0.421,0.444,0.0
2020-01-09 00:30:00,19.12,19.25,19.5,19.27,19.2,19.55,19.31,19.21,19.16,20.72,-0.97,0.0,0.442,0.366,0.246,0.369,0.399,0.215,0.345,0.408,0.43,0.0
2020-01-09 00:45:00,19.13,19.25,19.49,19.28,19.21,19.54,19.33,19.24,19.19,20.67,-1.11,0.0,0.439,0.373,0.251,0.365,0.398,0.224,0.345,0.397,0.421,0.0
2020-01-09 01:00:00,19.11,19.22,19.46,19.26,19.21,19.51,19.31,19.24,19.19,20.62,-1.23,0.0,0.437,0.375,0.255,0.361,0.396,0.23,0.335,0.381,0.405,0.0
2020-01-09 01:15:00,19.1,19.2,19.45,19.26,19.21,19.47,19.29,19.22,19.18,20.58,-1.35,0.0,0.447,0.392,0.269,0.37,0.394,0.247,0.345,0.382,0.407,0.0
2020-01-09 01:30:00,19.09,19.17,19.43,19.25,19.21,19.43,19.28,19.21,19.17,20.53,-1.47,0.0,0.448,0.401,0.277,0.371,0.396,0.267,0.354,0.388,0.412,0.0
2020-01-09 01:45:00,19.08,19.16,19.41,19.24,19.21,19.41,19.27,19.21,19.16,20.49,-1.59,0.0,0.454,0.413,0.286,0.376,0.395,0.283,0.359,0.393,0.417,0.0
2020-01-09 02:00:00,19.08,19.15,19.4,19.24,19.21,19.4,19.28,19.21,19.16,20.45,-1.72,0.0,0.459,0.42,0.294,0.38,0.395,0.297,0.363,0.397,0.42,0.0
2020-01-09 02:15:00,19.07,19.14,19.39,19.23,19.21,19.39,19.29,19.21,19.17,20.41,-1.85,0.0,0.46,0.424,0.299,0.381,0.395,0.302,0.358,0.396,0.419,0.0
2020-01-09 02:30:00,19.07,19.13,19.38,19.23,19.21,19.38,19.29,19.22,19.17,20.37,-1.98,0.0,0.464,0.431,0.305,0.384,0.395,0.306,0.355,0.394,0.417,0.0
2020-01-09 02:45:00,19.06,19.12,19.37,19.23,19.21,19.37,19.29,19.22,19.17,20.33,-2.11,0.0,0.467,0.435,0.309,0.385,0.395,0.31,0.354,0.392,0.415,0.0
2020-01-09 03:00:00,19.06,19.12,19.37,19.23,19.21,19.37,19.3,19.22,19.17,20.29,-2.18,0.0,0.47,0.441,0.314,0.387,0.395,0.315,0.354,0.392,0.415,0.0
2020-01-09 03:15:00,19.07,19.12,19.37,19.78,19.24,19.4,19.53,19.22,19.18,20.26,-2.26,0.0,0.469,0.442,0.316,1.0,0.395,0.416,1.0,0.391,0.413,0.0
2020-01-09 03:30:00,19.08,19.12,19.37,20.01,19.31,19.45,19.94,19.23,19.19,20.22,-2.33,0.0,0.465,0.439,0.317,1.0,0.381,0.401,1.0,0.388,0.41,0.0
2020-01-09 03:45:00,19.08,19.12,19.37,20.08,19.34,19.47,20.29,19.24,19.2,20.18,-2.41,0.0,0.462,0.438,0.315,1.0,0.344,0.377,1.0,0.383,0.404,0.0
2020-01-09 04:00:00,19.07,19.11,19.36,20.13,19.35,19.48,20.55,19.25,19.21,20.14,-2.48,0.0,0.462,0.438,0.317,1.0,0.33,0.363,1.0,0.378,0.399,0.0
2020-01-09 04:15:00,19.07,19.12,19.36,20.17,19.31,19.49,20.75,19.25,19.21,20.1,-2.55,0.0,0.465,0.443,0.32,1.0,0.0,0.358,1.0,0.375,0.397,0.0
2020-01-09 04:30:00,19.07,19.11,19.35,20.2,19.32,19.49,20.9,19.25,19.21,20.07,-2.62,0.0,0.463,0.441,0.32,1.0,0.0,0.357,0.925,0.374,0.396,0.0
2020-01-09 04:45:00,19.07,19.11,19.35,20.27,19.32,19.49,21.0,19.25,19.21,20.04,-2.69,0.0,0.467,0.446,0.323,1.0,0.0,0.356,0.85,0.374,0.395,0.0
2020-01-09 05:00:00,19.07,19.11,19.35,20.33,19.33,19.49,21.06,19.26,19.22,20.0,-2.76,0.0,0.464,0.444,0.323,1.0,0.0,0.356,0.801,0.373,0.393,0.0
2020-01-09 05:15:00,19.07,19.11,19.35,20.4,19.33,19.49,21.11,19.26,19.04,19.97,-2.82,0.0,0.466,0.447,0.326,1.0,0.0,0.355,0.77,0.372,0.0,0.0
2020-01-09 05:30:00,19.07,19.1,19.35,20.46,19.34,19.45,21.15,19.26,18.82,19.94,-2.89,0.0,0.465,0.446,0.326,1.0,0.0,0.355,0.746,0.371,0.0,0.016
2020-01-09 05:45:00,19.07,19.1,19.34,20.53,19.35,19.4,21.18,19.25,18.62,19.91,-2.95,0.0,0.466,0.448,0.327,1.0,0.0,0.375,0.727,0.37,0.0,0.032
2020-01-09 06:00:00,19.06,19.09,19.33,20.58,19.36,19.34,21.19,19.23,18.44,19.88,-3.0,0.0,0.465,0.448,0.328,1.0,0.0,0.401,0.711,0.373,0.0,0.047
2020-01-09 06:15:00,19.07,19.1,19.88,20.63,19.38,19.29,21.19,19.21,18.32,19.86,-3.05,0.0,0.47,0.453,1.0,1.0,0.0,0.429,0.706,0.385,0.0,0.061
2020-01-09 06:30:00,19.04,19.09,20.21,20.67,19.45,19.26,21.2,19.2,18.15,19.83,-3.11,0.0,0.467,0.451,1.0,1.0,0.0,0.456,0.703,0.394,0.0,0.07
2020-01-09 06:45:00,19.05,19.08,20.25,20.71,19.47,19.23,21.2,19.2,18.07,19.81,-3.16,0.0,0.478,0.457,1.0,1.0,0.0,0.469,0.7,0.399,0.026,0.085
2020-01-09 07:00:00,19.05,19.09,20.31,20.75,19.48,19.23,21.22,19.2,18.0,19.79,-3.2,0.0,0.475,0.459,1.0,0.995,0.0,0.484,0.699,0.402,0.067,0.096
2020-01-09 07:15:00,19.06,19.62,20.37,20.79,19.51,19.23,21.23,19.2,17.99,19.77,-3.24,0.0,0.475,1.0,1.0,0.975,0.0,0.484,0.691,0.4,0.098,0.0
2020-01-09 07:30:00,19.06,19.86,20.42,20.82,19.56,19.25,21.25,19.21,17.96,19.74,-3.29,0.0,0.469,1.0,1.0,0.955,0.0,0.483,0.684,0.399,0.105,0.0
2020-01-09 07:45:00,19.06,19.9,20.48,20.83,19.58,19.24,21.26,19.21,17.95,19.7,-3.33,0.0,0.472,1.0,0.991,0.942,0.0,0.477,0.676,0.397,0.121,0.0
2020-01-09 08:00:00,19.07,20.0,20.54,20.87,19.59,19.26,21.29,19.22,17.94,19.67,-3.3,0.0,0.472,1.0,0.961,0.934,0.0,0.479,0.671,0.396,0.125,0.0
2020-01-09 08:15:00,18.46,20.11,20.6,20.9,19.59,19.28,21.31,19.43,17.95,19.65,-3.26,6.9,0.0,1.0,0.93,0.917,0.0,0.47,0.657,1.0,0.129,0.0
2020-01-09 08:30:00,18.34,20.4,20.66,20.92,19.56,19.4,21.57,19.79,17.99,19.62,-3.22,95.5,0.0,1.0,0.899,0.898,0.0,0.46,0.644,1.0,0.123,0.0
2020-01-09 08:45:00,18.39,20.79,20.74,20.97,19.63,19.55,22.0,20.09,18.06,19.59,-3.19,184.1,0.0,1.0,0.872,0.89,0.0,0.402,0.517,1.0,0.105,0.0
2020-01-09 09:00:00,18.45,21.11,20.82,21.03,19.71,19.66,22.38,20.32,18.11,19.56,-2.83,272.6,0.0,0.904,0.832,0.865,0.0,0.323,0.302,1.0,0.07,0.0
2020-01-09 09:15:00,18.46,21.39,20.88,21.08,19.79,19.71,22.77,20.5,18.13,19.53,-2.48,361.2,0.0,0.745,0.79,0.835,0.0,0.271,0.109,0.938,0.045,0.0
2020-01-09 09:30:00,18.42,21.54,20.93,21.12,19.83,19.71,23.06,20.63,18.14,19.49,-2.12,375.6,0.0,0.603,0.759,0.808,0.0,0.243,0.0,0.849,0.034,0.0
2020-01-09 09:45:00,18.35,21.69,20.97,21.14,19.86,19.7,23.29,20.69,18.11,19.46,-1.77,390.0,0.0,0.53,0.735,0.791,0.0,0.247,0.0,0.785,0.032,0.0
2020-01-09 10:00:00,18.28,21.84,21.02,21.19,19.89,19.67,23.54,20.75,18.11,19.43,-1.5,404.5,0.0,0.456,0.717,0.779,0.0,0.25,0.0,0.755,0.045,0.0
2020-01-09 10:15:00,18.22,21.97,21.06,21.22,19.93,19.67,23.79,20.79,18.1,19.4,-1.22,418.9,0.0,0.379,0.691,0.756,0.0,0.265,0.0,0.727,0.043,0.0
2020-01-09 10:30:00,18.19,22.16,21.12,21.27,19.97,19.67,24.08,20.83,18.11,19.38,-0.95,461.4,0.0,0.314,0.671,0.741,0.0,0.266,0.0,0.707,0.048,0.0
2020-01-09 10:45:00,18.17,22.34,21.2,21.31,20.02,19.69,24.46,20.9,18.13,19.35,-0.68,503.8,0.0,0.221,0.642,0.716,0.0,0.264,0.0,0.685,0.044,0.0
2020-01-09 11:00:00,18.17,22.5,21.29,21.35,20.07,19.72,24.87,21.0,18.15,19.32,-0.37,546.3,0.0,0.131,0.601,0.694,0.0,0.255,0.0,0.648,0.036,0.0
2020-01-09 11:15:00,18.17,22.66,21.41,21.39,20.13,19.76,25.29,21.12,18.17,19.29,-0.07,588.8,0.0,0.051,0.553,0.676,0.0,0.241,0.0,0.6,0.026,0.0
2020-01-09 11:30:00,18.17,22.77,21.53,21.43,20.18,19.79,25.66,21.25,18.19,19.27,0.24,595.6,0.0,0.0,0.495,0.656,0.0,0.222,0.0,0.54,0.015,0.0
2020-01-09 11:45:00,18.17,22.89,21.67,21.45,20.22,19.81,25.99,21.4,18.21,19.23,0.55,602.5,0.0,0.0,0.434,0.636,0.0,0.203,0.0,0.476,0.005,0.0
2020-01-09 12:00:00,18.18,23.0,21.78,21.49,20.29,19.88,26.27,21.52,18.23,19.21,0.77,609.3,0.0,0.0,0.367,0.623,0.0,0.195,0.0,0.4,0.0,0.0
2020-01-09 12:15:00,18.2,23.11,21.96,21.54,20.33,19.91,26.58,21.7,18.27,19.18,0.99,616.1,0.0,0.0,0.311,0.603,0.0,0.162,0.0,0.34,0.0,0.0
2020-01-09 12:30:00,18.21,23.18,22.07,21.55,20.4,19.97,26.81,21.84,18.28,19.15,1.22,613.9,0.0,0.0,0.218,0.581,0.0,0.146,0.0,0.248,0.0,0.0
2020-01-09 12:45:00,18.24,23.25,22.24,21.61,20.43,20.0,27.0,22.0,18.33,19.12,1.44,611.7,0.0,0.0,0.163,0.573,0.0,0.114,0.0,0.18,0.0,0.0
2020-01-09 13:00:00,18.23,23.27,22.37,21.61,20.5,20.05,27.13,22.14,18.34,19.1,1.56,609.4,0.0,0.0,0.08,0.546,0.0,0.1,0.0,0.099,0.0,0.0
2020-01-09 13:15:00,18.25,23.3,22.52,21.66,20.52,20.07,27.22,22.28,18.37,19.07,1.67,607.2,0.0,0.0,0.016,0.544,0.0,0.077,0.0,0.028,0.0,0.0
2020-01-09 13:30:00,18.24,23.27,22.66,21.65,20.57,20.1,27.25,22.4,18.37,19.04,1.79,591.0,0.0,0.0,0.0,0.521,0.0,0.064,0.0,0.0,0.0,0.0
2020-01-09 13:45:00,18.25,23.24,22.83,21.68,20.58,20.11,27.22,22.53,18.38,19.01,1.9,574.7,0.0,0.0,0.0,0.524,0.0,0.048,0.0,0.0,0.0,0.0
2020-01-09 14:00:00,18.22,23.16,22.96,21.67,20.63,20.13,27.13,22.65,18.37,18.99,1.91,558.5,0.0,0.0,0.0,0.509,0.0,0.043,0.0,0.0,0.0,0.0
2020-01-09 14:15:00,18.22,23.08,23.11,21.68,20.63,20.13,26.98,22.77,18.36,18.96,1.92,542.3,0.0,0.0,0.0,0.517,0.0,0.033,0.0,0.0,0.0,0.0
2020-01-09 14:30:00,18.19,22.92,23.16,21.66,20.65,20.14,26.77,22.85,18.34,18.93,1.93,498.6,0.0,0.0,0.0,0.509,0.0,0.034,0.0,0.0,0.0,0.0
2020-01-09 14:45:00,18.17,22.78,23.2,21.67,20.62,20.12,26.52,22.9,18.32,18.91,1.95,454.8,0.0,0.0,0.0,0.519,0.0,0.029,0.0,0.0,0.0,0.0
2020-01-09 15:00:00,18.11,22.59,23.2,21.64,20.62,20.11,26.23,22.91,18.29,18.88,1.81,411.1,0.0,0.0,0.0,0.516,0.0,0.039,0.0,0.0,0.0,0.0
2020-01-09 15:15:00,18.07,22.41,23.18,21.63,20.55,20.07,25.96,22.9,18.25,18.86,1.68,367.4,0.0,0.005,0.0,0.532,0.0,0.045,0.0,0.0,0.0,0.0
2020-01-09 15:30:00,17.99,22.24,23.03,21.59,20.5,20.01,25.58,22.79,18.2,18.83,1.55,277.7,0.0,0.095,0.0,0.534,0.0,0.064,0.0,0.0,0.0,0.0
2020-01-09 15:45:00,17.91,22.09,22.82,21.55,20.42,19.92,25.19,22.59,18.12,18.8,1.42,187.9,0.0,0.182,0.0,0.555,0.0,0.095,0.0,0.0,0.002,0.0
2020-01-09 16:00:00,17.81,21.92,22.5,21.5,20.32,19.79,24.77,22.26,18.03,18.78,1.17,98.1,0.0,0.257,0.0,0.575,0.0,0.142,0.0,0.0,0.039,0.0
2020-01-09 16:15:00,17.7,21.77,22.11,21.44,20.21,19.63,24.35,21.84,17.93,18.75,0.92,8.3,0.0,0.341,0.0,0.6,0.0,0.207,0.0,0.0,0.085,0.0
2020-01-09 16:30:00,17.58,21.66,22.01,21.39,20.11,19.5,23.99,21.55,17.83,18.72,0.67,6.3,0.0,0.415,0.143,0.63,0.0,0.285,0.0,0.182,0.136,0.0
2020-01-09 16:45:00,17.49,21.58,21.9,21.36,20.04,19.45,23.65,21.37,17.81,18.7,0.42,0.0,0.0,0.469,0.197,0.657,0.0,0.348,0.0,0.324,0.184,0.0
2020-01-09 17:00:00,17.41,21.51,21.78,21.32,19.98,19.43,23.32,21.26,17.82,18.67,0.34,0.0,0.0,0.508,0.252,0.671,0.0,0.377,0.0,0.414,0.193,0.0
2020-01-09 17:15:00,17.32,21.44,21.68,21.29,19.93,19.44,23.0,21.19,17.84,18.65,0.25,0.0,0.0,0.545,0.31,0.689,0.0,0.384,0.0,0.469,0.189,0.0
2020-01-09 17:30:00,17.24,21.37,21.58,21.25,19.89,19.45,22.67,21.13,17.84,18.62,0.16,0.0,0.0,0.579,0.359,0.706,0.0,0.382,0.0,0.504,0.181,0.0
2020-01-09 17:45:00,17.24,21.33,21.52,21.24,19.82,19.43,22.39,21.1,17.86,18.59,0.07,0.0,0.03,0.616,0.408,0.727,0.0,0.373,0.0,0.535,0.179,0.0
2020-01-09 18:00:00,17.17,21.27,21.43,21.2,19.81,19.45,22.18,21.06,17.84,18.56,-0.02,0.0,0.032,0.636,0.441,0.729,0.0,0.384,0.104,0.551,0.171,0.0
2020-01-09 18:15:00,17.19,21.24,21.4,21.2,19.75,19.42,22.04,21.05,17.85,18.54,-0.12,0.0,0.066,0.667,0.485,0.75,0.0,0.377,0.21,0.571,0.178,0.0
2020-01-09 18:30:00,17.11,21.19,21.34,21.16,19.76,19.43,21.95,21.02,17.84,18.51,-0.21,0.0,0.056,0.678,0.499,0.748,0.0,0.388,0.281,0.576,0.173,0.0
2020-01-09 18:45:00,17.15,21.18,21.32,21.18,19.69,19.42,21.9,21.0,17.85,18.49,-0.31,0.0,0.094,0.705,0.53,0.769,0.0,0.383,0.323,0.592,0.18,0.0
2020-01-09 19:00:00,17.07,21.14,21.27,21.14,19.71,19.43,21.88,20.98,17.84,18.46,-0.4,0.0,0.075,0.71,0.538,0.761,0.0,0.392,0.35,0.599,0.177,0.0
2020-01-09 19:15:00,17.1,21.14,21.26,20.5,19.62,19.41,21.75,20.98,17.84,18.45,-0.5,0.0,0.115,0.732,0.565,0.0,0.0,0.285,0.0,0.608,0.181,0.0
2020-01-09 19:30:00,17.03,21.08,21.2,20.25,19.54,19.38,21.48,20.97,17.84,18.41,-0.59,0.0,0.099,0.728,0.569,0.0,0.0,0.297,0.0,0.61,0.178,0.0
2020-01-09 19:45:00,17.06,21.07,21.19,20.13,19.48,19.36,21.27,20.95,17.83,18.39,-0.69,0.0,0.135,0.76,0.601,0.0,0.0,0.312,0.0,0.617,0.179,0.0
2020-01-09 20:00:00,17.01,21.04,21.15,19.98,19.47,19.35,21.07,20.94,17.83,18.36,-0.78,0.0,0.12,0.764,0.607,0.0,0.0,0.318,0.0,0.625,0.184,0.0
2020-01-09 20:15:00,17.04,21.04,21.15,19.87,19.43,19.34,20.89,20.93,17.83,18.34,-0.87,0.0,0.146,0.78,0.624,0.008,0.264,0.327,0.0,0.629,0.185,0.0
2020-01-09 20:30:00,16.99,21.01,21.12,19.81,19.44,19.34,20.72,20.93,17.83,18.32,-0.96,0.0,0.131,0.782,0.626,0.063,0.284,0.328,0.0,0.635,0.187,0.0
2020-01-09 20:45:00,17.03,21.01,21.12,19.75,19.4,19.34,20.55,20.92,17.83,18.29,-1.05,0.0,0.154,0.795,0.64,0.095,0.282,0.332,0.0,0.636,0.185,0.0
2020-01-09 21:00:00,16.98,20.99,21.09,19.67,19.41,19.33,20.39,20.92,17.83,18.27,-1.14,0.0,0.137,0.794,0.64,0.126,0.301,0.331,0.0,0.639,0.186,0.0
2020-01-09 21:15:00,17.02,20.99,21.1,19.65,19.37,19.33,20.25,20.91,18.09,18.24,-1.23,0.0,0.161,0.807,0.653,0.164,0.294,0.333,0.0,0.64,1.0,0.0
2020-01-09 21:30:00,16.98,20.99,21.09,19.61,19.38,19.45,20.12,20.92,18.43,18.22,-1.32,0.0,0.14,0.804,0.649,0.174,0.314,0.333,0.0,0.643,0.954,0.0
2020-01-09 21:45:00,17.0,20.96,21.08,19.57,19.38,19.5,19.96,20.97,18.74,18.2,-1.41,0.0,0.162,0.806,0.657,0.196,0.308,0.273,0.0,0.638,0.785,0.0
2020-01-09 22:00:00,16.99,20.97,21.08,19.55,19.37,19.56,19.84,20.96,18.85,18.17,-1.49,0.0,0.152,0.818,0.662,0.215,0.312,0.251,0.018,0.613,0.63,0.0
2020-01-09 22:15:00,16.98,20.97,20.56,19.52,19.32,19.55,19.77,20.98,18.91,18.16,-1.57,0.0,0.157,0.817,0.0,0.226,0.315,0.218,0.079,0.619,0.577,0.0
2020-01-09 22:30:00,16.95,20.92,20.33,19.47,19.24,19.53,19.7,20.97,18.96,18.13,-1.66,0.0,0.159,0.814,0.0,0.239,0.34,0.224,0.115,0.611,0.545,0.0
2020-01-09 22:45:00,16.96,20.92,20.22,19.47,19.21,19.53,19.67,20.96,18.98,18.1,-1.74,0.0,0.176,0.84,0.0,0.264,0.378,0.233,0.149,0.613,0.521,0.0
2020-01-09 23:00:00,16.93,20.9,20.09,19.44,19.2,19.51,19.65,20.95,19.0,18.08,-1.84,0.0,0.168,0.841,0.0,0.265,0.396,0.237,0.163,0.62,0.509,0.0
2020-01-09 23:15:00,16.92,20.13,19.99,19.42,19.09,19.49,19.63,20.94,19.01,18.1,-1.93,0.0,0.184,0.0,0.0,0.281,0.399,0.246,0.175,0.625,0.5,0.961
2020-01-09 23:30:00,16.86,19.84,19.81,19.36,18.96,19.48,19.6,20.94,19.02,18.22,-2.03,0.0,0.188,0.0,0.005,0.289,0.457,0.254,0.184,0.628,0.496,0.949
2020-01-09 23:45:00,16.89,19.82,19.79,19.36,18.9,19.47,19.58,20.93,19.03,18.34,-2.13,0.0,0.218,0.081,0.093,0.319,0.52,0.261,0.198,0.632,0.488,0.891
2020-01-10 00:00:00,16.85,19.74,19.7,19.33,18.92,19.47,19.57,20.93,19.05,18.45,-2.18,0.0,0.203,0.088,0.107,0.318,0.551,0.264,0.208,0.637,0.483,0.831
2020-01-10 00:15:00,17.65,19.7,19.69,19.35,18.98,19.44,19.57,20.77,19.06,18.51,-2.24,0.0,1.0,0.128,0.148,0.333,0.54,0.265,0.214,0.0,0.475,0.777
2020-01-10 00:30:00,18.25,19.66,19.69,19.38,19.13,19.39,19.56,20.5,19.06,18.6,-2.29,0.0,1.0,0.149,0.153,0.325,0.512,0.278,0.217,0.0,0.47,0.746
2020-01-10 00:45:00,18.21,19.59,19.65,19.37,19.19,19.34,19.55,20.24,19.06,18.68,-2.35,0.0,0.876,0.172,0.157,0.309,0.436,0.307,0.222,0.0,0.469,0.702
2020-01-10 01:00:00,18.27,19.52,19.61,19.35,19.15,19.27,19.51,20.04,19.05,18.73,-2.41,0.0,0.894,0.203,0.174,0.313,0.403,0.329,0.227,0.0,0.47,0.662
2020-01-10 01:15:00,18.27,19.45,19.56,19.33,19.15,19.23,19.48,19.84,19.04,18.78,-2.48,0.0,0.865,0.238,0.195,0.324,0.427,0.366,0.245,0.0,0.473,0.635
2020-01-10 01:30:00,18.3,19.39,19.53,19.32,19.13,19.19,19.45,19.69,19.03,18.82,-2.54,0.0,0.865,0.276,0.222,0.335,0.424,0.385,0.261,0.082,0.481,0.611
2020-01-10 01:45:00,18.35,19.36,19.49,19.3,19.13,19.17,19.43,19.58,19.03,18.85,-2.61,0.0,0.852,0.303,0.237,0.338,0.434,0.405,0.275,0.157,0.484,0.59
2020-01-10 02:00:00,18.43,19.35,19.49,19.32,19.13,19.19,19.45,19.55,19.05,18.88,-2.66,0.0,0.824,0.321,0.254,0.349,0.435,0.413,0.285,0.21,0.487,0.573
2020-01-10 02:15:00,18.48,19.32,19.48,19.31,19.15,19.23,19.47,19.54,19.07,18.91,-2.72,0.0,0.786,0.326,0.256,0.342,0.434,0.404,0.274,0.225,0.476,0.558
2020-01-10 02:30:00,18.56,19.31,19.47,19.32,19.15,19.25,19.49,19.53,19.1,18.94,-2.77,0.0,0.758,0.339,0.262,0.344,0.426,0.386,0.263,0.231,0.464,0.544
2020-01-10 02:45:00,18.61,19.29,19.46,19.32,19.17,19.27,19.49,19.53,19.11,18.96,-2.82,0.0,0.722,0.345,0.265,0.34,0.423,0.374,0.257,0.233,0.452,0.532
