time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-08 17:00:00,20.76,17.59,21.27,18.39,19.4,20.99,18.5,21.47,19.16,19.28,2.69,0.0,0.685,0.196,0.573,0.0,0.229,0.7,0.254,0.348,0.0,0.359
2020-01-08 17:15:00,20.7,17.46,21.18,18.28,19.5,20.98,18.5,21.46,19.11,19.28,2.6,0.0,0.671,0.155,0.565,0.0,0.302,0.704,0.252,0.365,0.0,0.359
2020-01-08 17:30:00,20.74,17.57,21.22,18.31,19.33,20.97,18.5,21.44,19.06,19.28,2.51,0.0,0.702,0.22,0.611,0.0,0.249,0.712,0.249,0.372,0.0,0.359
2020-01-08 17:45:00,20.67,17.42,21.12,18.18,19.48,20.96,18.49,21.43,19.02,19.28,2.42,0.0,0.682,0.164,0.591,0.0,0.334,0.714,0.25,0.379,0.0,0.359
2020-01-08 18:00:00,20.73,17.57,21.19,18.24,19.28,20.96,18.48,21.43,18.98,19.28,2.33,0.0,0.717,0.24,0.64,0.0,0.261,0.719,0.255,0.384,0.0,0.359
2020-01-08 18:15:00,20.65,17.4,21.08,18.09,19.47,20.95,18.48,21.42,18.95,19.28,2.25,0.0,0.687,0.167,0.606,0.0,0.361,0.72,0.258,0.387,0.0,0.359
2020-01-08 18:30:00,20.73,17.59,21.18,18.18,19.23,20.95,18.48,21.41,18.91,19.28,2.17,0.0,0.726,0.25,0.659,0.0,0.265,0.724,0.259,0.391,0.0,0.359
2020-01-08 18:45:00,20.63,17.39,21.05,18.01,19.48,20.94,18.48,21.4,18.88,19.28,2.09,0.0,0.686,0.154,0.611,0.0,0.383,0.727,0.26,0.395,0.0,0.359
2020-01-08 19:00:00,20.73,17.6,21.17,18.13,19.19,20.93,18.48,21.4,18.84,19.28,2.0,0.0,0.733,0.256,0.673,0.0,0.261,0.73,0.261,0.398,0.0,0.359
2020-01-08 19:15:00,20.61,17.33,21.02,17.94,19.49,20.93,18.47,21.39,18.82,19.28,1.92,0.0,0.685,0.148,0.613,0.0,0.404,0.733,0.262,0.402,0.0,0.359
2020-01-08 19:30:00,20.68,17.51,21.1,18.01,19.28,20.92,18.47,21.38,18.79,19.28,1.83,0.0,0.745,0.283,0.69,0.032,0.255,0.736,0.264,0.406,0.0,0.359
2020-01-08 19:45:00,20.69,17.51,21.12,18.02,19.25,20.92,18.47,21.37,18.76,19.28,1.75,0.0,0.711,0.196,0.651,0.0,0.36,0.74,0.265,0.409,0.0,0.359
2020-01-08 20:00:00,20.63,17.41,21.04,17.91,19.37,20.91,18.45,21.36,18.74,19.28,1.65,0.0,0.706,0.196,0.639,0.0,0.376,0.741,0.267,0.414,0.0,0.359
2020-01-08 20:15:00,20.67,18.0,21.09,18.19,19.38,20.9,18.45,21.35,18.71,19.28,1.56,0.0,0.735,1.0,0.679,1.0,0.314,0.746,0.273,0.419,0.0,0.359
2020-01-08 20:30:00,20.7,18.45,21.14,18.63,19.59,20.89,18.44,21.34,18.68,19.28,1.47,0.0,0.714,1.0,0.656,0.904,0.31,0.75,0.275,0.423,0.0,0.358
2020-01-08 20:45:00,20.73,18.53,21.19,18.74,19.67,20.89,18.44,21.33,18.65,19.28,1.37,0.0,0.7,0.776,0.631,0.684,0.205,0.755,0.278,0.43,0.0,0.358
2020-01-08 21:00:00,20.71,18.62,21.17,18.84,19.71,20.87,18.43,21.31,18.62,19.28,1.29,0.0,0.686,0.733,0.603,0.63,0.165,0.757,0.282,0.436,0.0,0.358
2020-01-08 21:15:00,20.71,18.68,21.17,18.9,19.73,20.86,18.42,21.16,18.59,19.29,1.21,0.0,0.696,0.688,0.616,0.578,0.145,0.765,0.287,0.0,0.0,0.358
2020-01-08 21:30:00,20.7,18.71,21.16,18.94,19.75,20.82,18.41,20.91,18.55,19.29,1.13,0.0,0.694,0.661,0.614,0.549,0.135,0.771,0.291,0.0,0.0,0.357
2020-01-08 21:45:00,20.7,18.76,21.15,18.99,19.76,20.79,18.4,20.67,18.51,19.29,1.05,0.0,0.699,0.644,0.619,0.53,0.123,0.789,0.295,0.0,0.0,0.357
2020-01-08 22:00:00,20.69,18.78,21.15,19.02,19.78,20.77,18.39,20.47,18.48,19.29,0.96,0.0,0.702,0.62,0.623,0.507,0.12,0.806,0.298,0.0,0.0,0.357
2020-01-08 22:15:00,20.69,18.81,21.15,19.05,19.78,20.74,18.39,20.31,18.6,19.29,0.87,0.0,0.705,0.612,0.625,0.492,0.111,0.816,0.303,0.0,0.761,0.356
2020-01-08 22:30:00,20.68,18.82,21.15,19.07,19.79,20.78,18.39,20.19,18.71,19.29,0.78,0.0,0.707,0.597,0.625,0.477,0.11,0.828,0.304,0.0,0.698,0.356
2020-01-08 22:45:00,20.68,18.84,21.15,19.09,19.8,20.82,18.39,20.1,18.98,19.29,0.69,0.0,0.712,0.588,0.626,0.467,0.103,0.811,0.304,0.0,0.647,0.356
2020-01-08 23:00:00,20.67,18.85,21.14,19.1,19.8,20.86,18.38,20.0,19.15,19.29,0.61,0.0,0.712,0.579,0.626,0.457,0.101,0.79,0.304,0.0,0.512,0.355
2020-01-08 23:15:00,20.16,18.86,21.14,19.11,19.76,20.88,18.38,19.93,19.21,19.29,0.52,0.0,0.0,0.573,0.629,0.448,0.099,0.769,0.309,0.0,0.425,0.355
2020-01-08 23:30:00,19.81,18.84,21.09,19.09,19.71,20.87,18.37,19.85,19.25,19.29,0.43,0.0,0.0,0.568,0.632,0.443,0.121,0.761,0.312,0.034,0.397,0.355
2020-01-08 23:45:00,19.68,18.86,21.1,19.11,19.64,20.85,18.36,19.79,19.26,19.29,0.35,0.0,0.097,0.58,0.653,0.454,0.144,0.767,0.317,0.076,0.374,0.354
2020-01-09 00:00:00,19.54,18.84,21.07,19.1,19.67,20.84,18.37,19.77,19.28,19.29,0.22,0.0,0.16,0.569,0.652,0.445,0.18,0.774,0.32,0.103,0.369,0.354
2020-01-09 00:15:00,19.49,18.87,20.8,19.12,19.6,20.69,18.55,19.73,19.27,19.29,0.1,0.0,0.228,0.578,0.0,0.451,0.167,0.0,0.817,0.117,0.362,0.354
2020-01-09 00:30:00,19.41,18.85,20.65,19.1,19.53,20.44,18.85,19.66,19.21,19.29,-0.02,0.0,0.256,0.567,0.0,0.441,0.2,0.0,0.726,0.133,0.367,0.353
2020-01-09 00:45:00,19.34,18.85,20.6,19.11,19.51,20.18,19.07,19.59,19.17,19.29,-0.14,0.0,0.296,0.576,0.0,0.448,0.233,0.0,0.574,0.171,0.395,0.353
2020-01-09 01:00:00,19.3,18.85,20.5,19.11,19.49,20.0,19.12,19.51,19.1,19.3,-0.26,0.0,0.33,0.574,0.0,0.446,0.247,0.0,0.465,0.207,0.413,0.353
2020-01-09 01:15:00,19.26,18.85,20.39,19.11,19.46,19.82,19.11,19.47,19.08,19.3,-0.38,0.0,0.349,0.574,0.0,0.444,0.254,0.0,0.442,0.244,0.448,0.352
2020-01-09 01:30:00,19.22,18.84,20.27,19.11,19.43,19.69,19.1,19.45,19.05,19.3,-0.5,0.0,0.369,0.575,0.0,0.443,0.27,0.092,0.445,0.263,0.459,0.352
2020-01-09 01:45:00,19.19,18.84,20.17,19.11,19.39,19.6,19.09,19.43,19.05,19.3,-0.61,0.0,0.388,0.578,0.0,0.445,0.287,0.156,0.452,0.277,0.473,0.352
2020-01-09 02:00:00,19.17,18.84,20.07,19.1,19.36,19.55,19.09,19.44,19.06,19.3,-0.73,0.0,0.403,0.581,0.0,0.447,0.305,0.2,0.455,0.283,0.474,0.352
2020-01-09 02:15:00,19.15,18.83,19.97,19.1,19.33,19.53,19.1,19.44,19.08,19.3,-0.84,0.0,0.415,0.582,0.0,0.448,0.319,0.223,0.453,0.282,0.47,0.351
2020-01-09 02:30:00,19.13,18.83,19.89,19.1,19.31,19.51,19.11,19.44,19.09,19.3,-0.96,0.0,0.426,0.584,0.013,0.448,0.333,0.237,0.45,0.281,0.462,0.351
2020-01-09 02:45:00,19.11,18.83,19.83,19.1,19.29,19.49,19.11,19.43,19.1,19.3,-1.08,0.0,0.436,0.585,0.054,0.449,0.345,0.247,0.447,0.281,0.456,0.351
2020-01-09 03:00:00,19.1,18.83,19.78,19.11,19.27,19.47,19.11,19.43,19.11,19.3,-1.15,0.0,0.445,0.586,0.084,0.449,0.356,0.256,0.446,0.283,0.451,0.351
2020-01-09 03:15:00,18.69,18.83,19.74,19.4,19.24,19.48,19.12,19.43,19.11,19.26,-1.22,0.0,0.0,0.584,0.112,1.0,0.363,0.313,0.444,0.285,0.447,0.001
2020-01-09 03:30:00,18.55,18.82,19.68,19.57,19.2,19.49,19.12,19.42,19.12,19.19,-1.29,0.0,0.053,0.583,0.13,1.0,0.381,0.311,0.441,0.286,0.444,0.019
2020-01-09 03:45:00,18.58,18.83,19.65,19.6,19.19,19.49,19.13,19.42,19.13,19.12,-1.36,0.0,0.123,0.589,0.16,1.0,0.398,0.307,0.438,0.288,0.439,0.057
2020-01-09 04:00:00,18.49,18.83,19.62,19.68,19.21,19.49,19.13,19.42,19.14,19.07,-1.41,0.0,0.108,0.584,0.177,1.0,0.405,0.306,0.436,0.289,0.435,0.09
2020-01-09 04:15:00,18.43,18.84,19.6,19.78,19.18,19.48,19.14,19.42,19.14,19.02,-1.47,0.0,0.157,0.583,0.191,1.0,0.397,0.307,0.433,0.29,0.431,0.117
2020-01-09 04:30:00,18.36,18.84,19.57,19.87,19.2,19.48,19.14,19.41,19.14,18.99,-1.53,0.0,0.185,0.578,0.201,1.0,0.408,0.309,0.431,0.292,0.429,0.139
2020-01-09 04:45:00,18.34,18.85,19.55,19.94,19.19,19.47,19.15,19.41,19.15,18.96,-1.59,0.0,0.219,0.579,0.216,1.0,0.4,0.312,0.428,0.294,0.428,0.157
2020-01-09 05:00:00,18.29,18.85,19.53,20.0,19.21,19.47,19.15,19.41,19.15,18.93,-1.65,0.0,0.232,0.575,0.223,1.0,0.405,0.315,0.426,0.295,0.426,0.172
2020-01-09 05:15:00,18.27,18.86,19.52,20.08,19.2,19.46,19.16,19.29,19.15,18.91,-1.71,0.0,0.253,0.576,0.233,1.0,0.396,0.317,0.424,0.0,0.424,0.185
2020-01-09 05:30:00,18.24,18.86,19.5,20.13,19.22,19.44,19.16,19.11,19.16,18.89,-1.77,0.0,0.267,0.571,0.24,1.0,0.4,0.319,0.421,0.005,0.423,0.196
2020-01-09 05:45:00,18.23,18.86,19.49,20.18,19.22,19.41,19.17,18.99,19.16,18.87,-1.83,0.0,0.278,0.572,0.248,1.0,0.392,0.328,0.419,0.095,0.421,0.206
2020-01-09 06:00:00,18.2,18.86,19.48,20.23,19.23,19.38,19.16,18.93,19.15,18.86,-1.88,0.0,0.285,0.568,0.253,1.0,0.392,0.344,0.417,0.153,0.42,0.214
2020-01-09 06:15:00,18.19,18.86,19.46,20.27,19.23,19.36,19.15,18.89,19.05,18.84,-1.92,0.0,0.299,0.571,0.26,1.0,0.385,0.362,0.421,0.185,0.176,0.222
2020-01-09 06:30:00,18.17,18.85,19.45,20.3,19.24,19.34,19.14,18.87,18.93,18.83,-1.97,0.0,0.304,0.57,0.268,1.0,0.387,0.369,0.425,0.204,0.227,0.228
2020-01-09 06:45:00,18.16,18.85,19.43,20.34,19.23,19.32,19.14,18.86,18.86,18.82,-2.02,0.0,0.315,0.573,0.277,1.0,0.382,0.38,0.428,0.213,0.284,0.234
2020-01-09 07:00:00,18.15,18.85,19.42,20.37,19.24,19.31,19.14,18.85,18.83,18.81,-2.06,0.0,0.321,0.574,0.284,1.0,0.384,0.391,0.431,0.221,0.319,0.24
2020-01-09 07:15:00,18.14,18.86,19.42,20.41,19.24,19.31,19.36,18.84,18.83,18.8,-2.11,0.0,0.327,0.574,0.289,1.0,0.379,0.396,1.0,0.226,0.333,0.245
2020-01-09 07:30:00,18.13,18.86,19.41,20.44,19.25,19.31,19.64,18.84,18.82,18.8,-2.15,0.0,0.33,0.572,0.292,1.0,0.378,0.395,1.0,0.228,0.337,0.249
2020-01-09 07:45:00,18.12,18.86,19.4,20.47,19.26,19.31,19.96,18.84,18.82,18.79,-2.19,0.0,0.334,0.571,0.296,1.0,0.373,0.394,1.0,0.229,0.338,0.252
2020-01-09 08:00:00,18.12,18.87,19.4,20.51,19.26,19.32,20.16,18.84,18.82,18.78,-2.18,0.0,0.338,0.572,0.302,1.0,0.371,0.394,0.918,0.231,0.339,0.257
2020-01-09 08:15:00,18.13,19.12,19.73,20.55,19.35,19.33,20.27,18.84,18.83,18.77,-2.16,2.9,0.338,0.916,1.0,1.0,1.0,0.391,0.818,0.232,0.338,0.261
2020-01-09 08:30:00,18.16,19.28,20.06,20.64,19.45,19.35,20.44,18.85,18.85,18.77,-2.15,44.9,0.334,0.789,1.0,1.0,1.0,0.387,0.763,0.23,0.334,0.263
2020-01-09 08:45:00,18.17,19.26,20.21,20.71,19.55,19.37,20.51,18.87,18.88,18.76,-2.14,87.0,0.318,0.711,1.0,1.0,1.0,0.377,0.68,0.224,0.324,0.267
2020-01-09 09:00:00,18.22,19.37,20.35,20.79,19.61,19.39,20.78,18.97,18.9,18.76,-1.92,129.0,0.313,0.719,1.0,1.0,0.974,0.366,0.644,0.216,0.312,0.27
2020-01-09 09:15:00,18.25,19.47,20.49,20.87,19.69,19.44,21.11,19.27,18.92,18.75,-1.69,171.0,0.292,0.665,1.0,1.0,0.944,0.356,0.508,0.164,0.302,0.272
2020-01-09 09:30:00,18.27,19.71,20.63,20.93,19.74,19.5,21.21,19.46,18.95,18.75,-1.47,183.4,0.276,0.614,1.0,0.964,0.905,0.331,0.347,0.017,0.288,0.274
2020-01-09 09:45:00,18.3,19.8,20.97,20.98,19.85,19.51,21.24,19.56,18.97,18.74,-1.25,195.7,0.264,0.495,1.0,0.933,0.882,0.302,0.293,0.0,0.274,0.277
2020-01-09 10:00:00,18.34,19.85,21.31,21.06,19.96,19.53,21.25,19.69,18.99,18.74,-1.05,208.0,0.251,0.452,0.916,0.912,0.825,0.293,0.282,0.0,0.264,0.279
2020-01-09 10:15:00,18.37,19.89,21.51,21.13,20.02,19.54,21.24,19.84,19.0,18.73,-0.86,220.4,0.229,0.427,0.746,0.87,0.768,0.286,0.277,0.0,0.256,0.281
2020-01-09 10:30:00,18.37,19.93,21.69,21.15,20.11,19.57,21.24,20.01,19.01,18.73,-0.67,246.6,0.215,0.404,0.643,0.836,0.738,0.279,0.278,0.0,0.248,0.284
2020-01-09 10:45:00,18.41,19.97,21.93,21.21,20.15,19.6,21.27,20.26,19.03,18.73,-0.48,272.9,0.215,0.387,0.554,0.825,0.694,0.267,0.278,0.0,0.243,0.286
2020-01-09 11:00:00,18.41,19.96,22.1,21.24,20.26,19.66,21.26,20.52,19.05,18.72,-0.28,299.2,0.197,0.365,0.433,0.796,0.673,0.248,0.264,0.0,0.234,0.287
2020-01-09 11:15:00,18.45,19.97,22.3,21.3,20.29,19.72,21.22,20.8,19.08,18.72,-0.08,325.5,0.194,0.368,0.35,0.782,0.62,0.218,0.269,0.0,0.224,0.289
2020-01-09 11:30:00,18.45,19.94,22.4,21.32,20.38,19.78,21.15,21.03,19.1,18.71,0.13,330.3,0.175,0.365,0.252,0.749,0.606,0.188,0.291,0.0,0.211,0.291
2020-01-09 11:45:00,18.49,19.93,22.56,21.38,20.39,19.83,21.08,21.25,19.13,18.71,0.33,335.2,0.175,0.381,0.2,0.74,0.559,0.158,0.325,0.0,0.199,0.293
2020-01-09 12:00:00,18.48,19.9,22.66,21.39,20.47,19.88,21.03,21.46,19.15,18.71,0.49,340.0,0.155,0.384,0.122,0.711,0.557,0.133,0.361,0.0,0.187,0.294
2020-01-09 12:15:00,18.52,19.91,22.8,21.45,20.48,19.93,21.0,21.66,19.17,18.71,0.66,344.9,0.16,0.399,0.069,0.705,0.513,0.11,0.386,0.0,0.176,0.296
2020-01-09 12:30:00,18.51,19.91,22.95,21.47,20.56,19.98,21.02,21.91,19.21,18.7,0.82,375.9,0.139,0.393,0.0,0.676,0.512,0.086,0.399,0.0,0.166,0.297
2020-01-09 12:45:00,18.56,19.94,23.17,21.57,20.59,20.05,21.05,22.18,19.28,18.7,0.99,406.8,0.143,0.395,0.0,0.663,0.469,0.06,0.391,0.0,0.146,0.299
2020-01-09 13:00:00,18.56,19.96,23.37,21.66,20.71,20.14,21.09,22.47,19.38,18.7,1.17,437.8,0.121,0.378,0.0,0.613,0.457,0.023,0.374,0.0,0.111,0.3
2020-01-09 13:15:00,18.62,20.01,23.61,21.81,20.75,20.24,21.12,22.75,19.5,18.69,1.35,468.8,0.119,0.372,0.0,0.572,0.397,0.0,0.357,0.0,0.061,0.302
2020-01-09 13:30:00,18.61,20.0,23.77,21.92,20.89,20.33,21.11,23.01,19.63,18.69,1.54,473.7,0.091,0.346,0.0,0.494,0.373,0.0,0.341,0.0,0.0,0.303
2020-01-09 13:45:00,18.65,20.05,23.98,22.09,20.92,20.44,21.1,23.24,19.77,18.69,1.72,478.7,0.095,0.349,0.0,0.439,0.305,0.0,0.344,0.0,0.0,0.304
2020-01-09 14:00:00,18.62,20.02,24.11,22.2,21.05,20.53,21.08,23.45,19.94,18.69,1.79,483.6,0.073,0.326,0.0,0.355,0.29,0.0,0.349,0.0,0.0,0.306
2020-01-09 14:15:00,18.66,20.06,24.29,22.37,21.05,20.61,21.06,23.64,20.15,18.68,1.87,488.6,0.092,0.34,0.0,0.302,0.225,0.0,0.359,0.0,0.0,0.307
2020-01-09 14:30:00,18.61,20.03,24.21,22.44,21.18,20.69,21.05,23.76,20.36,18.68,1.94,461.9,0.072,0.321,0.0,0.213,0.223,0.0,0.37,0.0,0.0,0.308
2020-01-09 14:45:00,18.64,20.06,23.71,22.47,21.06,20.75,21.03,23.81,20.54,18.68,2.01,435.2,0.093,0.336,0.0,0.178,0.158,0.0,0.377,0.0,0.0,0.309
2020-01-09 15:00:00,18.56,19.98,23.36,22.16,20.91,20.77,21.02,23.84,20.77,18.68,1.98,408.5,0.078,0.322,0.0,0.165,0.22,0.0,0.383,0.0,0.0,0.31
2020-01-09 15:15:00,18.5,19.92,23.1,22.3,20.82,20.72,21.01,23.56,21.0,18.67,1.94,381.8,0.121,0.36,0.0,0.318,0.293,0.0,0.389,0.0,0.0,0.312
2020-01-09 15:30:00,18.48,19.91,22.89,22.05,20.74,20.57,20.98,23.0,21.06,18.67,1.9,297.8,0.152,0.388,0.0,0.25,0.342,0.0,0.396,0.0,0.0,0.313
2020-01-09 15:45:00,18.41,19.85,22.66,21.8,20.62,20.34,20.95,22.57,20.73,18.67,1.87,213.9,0.161,0.397,0.0,0.375,0.382,0.0,0.41,0.0,0.0,0.314
2020-01-09 16:00:00,18.35,19.79,22.48,21.7,20.52,20.09,20.91,22.18,20.26,18.67,1.68,129.9,0.194,0.426,0.068,0.502,0.439,0.0,0.426,0.0,0.0,0.315
2020-01-09 16:15:00,18.32,19.75,22.33,21.63,20.46,19.85,20.86,21.82,19.9,18.67,1.49,46.0,0.223,0.455,0.162,0.55,0.488,0.003,0.447,0.0,0.0,0.316
2020-01-09 16:30:00,18.28,19.72,22.19,21.55,20.44,19.68,20.83,21.49,19.56,18.66,1.3,34.5,0.24,0.473,0.234,0.587,0.521,0.124,0.469,0.0,0.0,0.317
2020-01-09 16:45:00,18.28,19.71,22.12,21.54,20.35,19.52,20.81,21.24,19.31,18.66,1.11,0.0,0.259,0.492,0.306,0.625,0.531,0.209,0.484,0.0,0.0,0.318
2020-01-09 17:00:00,18.23,19.67,22.01,21.47,20.36,19.44,20.79,20.97,19.12,18.66,0.99,0.0,0.259,0.495,0.34,0.632,0.576,0.289,0.497,0.0,0.096,0.319
2020-01-09 17:15:00,18.25,19.67,21.95,21.47,20.28,19.38,20.78,20.77,19.02,18.66,0.87,0.0,0.283,0.517,0.396,0.667,0.568,0.328,0.506,0.0,0.192,0.32
2020-01-09 17:30:00,18.21,19.63,21.87,21.41,20.31,19.36,20.77,20.58,18.97,18.66,0.75,0.0,0.273,0.513,0.423,0.667,0.611,0.36,0.512,0.0,0.24,0.321
2020-01-09 17:45:00,18.23,19.65,21.84,21.42,20.23,19.34,20.76,20.41,18.96,18.66,0.64,0.0,0.297,0.534,0.465,0.697,0.596,0.372,0.517,0.0,0.263,0.321
2020-01-09 18:00:00,18.19,19.61,21.78,21.37,20.27,19.33,20.75,20.27,18.97,18.65,0.55,0.0,0.284,0.527,0.478,0.692,0.636,0.381,0.522,0.0,0.268,0.322
2020-01-09 18:15:00,18.22,19.63,21.77,21.39,20.2,19.33,20.74,20.13,18.97,18.65,0.47,0.0,0.304,0.543,0.512,0.716,0.614,0.383,0.526,0.0,0.265,0.323
2020-01-09 18:30:00,18.17,19.59,21.7,21.34,20.25,19.32,20.74,19.99,18.96,18.65,0.38,0.0,0.29,0.535,0.517,0.705,0.651,0.386,0.529,0.0,0.266,0.323
2020-01-09 18:45:00,18.21,19.62,21.71,21.37,20.17,19.3,20.73,19.87,18.95,18.65,0.3,0.0,0.313,0.553,0.548,0.73,0.625,0.39,0.532,0.0,0.269,0.324
2020-01-09 19:00:00,18.16,19.58,21.65,21.32,20.23,19.3,20.73,19.75,18.94,18.65,0.23,0.0,0.297,0.542,0.547,0.716,0.664,0.398,0.534,0.0,0.276,0.324
2020-01-09 19:15:00,18.61,19.6,21.66,21.03,20.21,19.27,20.74,19.65,18.93,18.69,0.15,0.0,0.918,0.558,0.574,0.0,0.633,0.351,0.534,0.0,0.282,0.675
2020-01-09 19:30:00,18.67,19.62,21.66,20.91,20.24,19.25,20.74,19.52,18.91,18.77,0.07,0.0,0.694,0.548,0.572,0.0,0.644,0.363,0.532,0.0,0.286,0.657
2020-01-09 19:45:00,18.67,19.6,21.63,20.8,20.25,19.23,20.74,19.41,18.91,18.83,-0.0,0.0,0.664,0.541,0.57,0.0,0.632,0.374,0.532,0.0,0.293,0.617
2020-01-09 20:00:00,18.77,19.61,21.62,20.69,20.21,19.22,20.74,19.3,18.9,18.88,-0.09,0.0,0.663,0.55,0.585,0.0,0.626,0.383,0.531,0.0,0.297,0.584
2020-01-09 20:15:00,18.8,19.59,21.6,20.55,20.24,19.22,20.74,19.2,18.89,18.93,-0.18,0.0,0.617,0.547,0.588,0.0,0.646,0.388,0.532,0.0,0.302,0.558
2020-01-09 20:30:00,18.84,19.6,21.6,20.45,20.2,19.22,20.73,19.1,18.89,18.96,-0.27,0.0,0.599,0.556,0.602,0.0,0.632,0.391,0.532,0.052,0.305,0.537
2020-01-09 20:45:00,18.85,19.58,21.57,20.33,20.22,19.22,20.73,19.05,18.88,18.99,-0.36,0.0,0.58,0.551,0.601,0.0,0.65,0.39,0.533,0.098,0.307,0.521
2020-01-09 21:00:00,18.89,19.59,21.57,20.23,20.19,19.22,20.73,19.02,18.88,19.01,-0.45,0.0,0.576,0.56,0.613,0.0,0.641,0.391,0.533,0.125,0.308,0.507
2020-01-09 21:15:00,18.89,19.57,21.55,20.11,20.21,19.21,20.73,19.12,18.87,19.03,-0.55,0.0,0.556,0.557,0.613,0.0,0.656,0.392,0.534,0.49,0.311,0.495
2020-01-09 21:30:00,18.91,19.58,21.56,20.01,20.19,19.23,20.73,19.28,18.87,19.05,-0.64,0.0,0.556,0.564,0.623,0.0,0.645,0.393,0.534,0.442,0.313,0.484
2020-01-09 21:45:00,18.92,19.57,21.54,19.91,20.2,19.24,20.73,19.41,18.87,19.07,-0.73,0.0,0.543,0.56,0.621,0.0,0.657,0.385,0.534,0.36,0.315,0.475
2020-01-09 22:00:00,18.94,19.57,21.54,19.86,20.17,19.25,20.73,19.45,18.87,19.08,-0.81,0.0,0.541,0.567,0.629,0.045,0.65,0.38,0.534,0.296,0.315,0.467
2020-01-09 22:15:00,18.94,19.56,21.53,19.8,20.19,19.25,20.74,19.46,18.96,19.09,-0.88,0.0,0.532,0.563,0.628,0.07,0.664,0.374,0.533,0.273,0.564,0.46
2020-01-09 22:30:00,18.95,19.57,21.53,19.76,20.16,19.27,20.74,19.45,19.08,19.11,-0.96,0.0,0.532,0.569,0.635,0.098,0.656,0.373,0.531,0.271,0.519,0.453
2020-01-09 22:45:00,18.95,19.56,21.52,19.72,20.18,19.28,20.74,19.44,19.15,19.12,-1.03,0.0,0.524,0.565,0.633,0.119,0.668,0.366,0.53,0.276,0.462,0.447
2020-01-09 23:00:00,18.96,19.56,21.52,19.7,20.16,19.28,20.74,19.43,19.17,19.13,-1.14,0.0,0.525,0.57,0.639,0.138,0.662,0.36,0.529,0.279,0.426,0.442
2020-01-09 23:15:00,18.95,19.55,21.51,19.66,20.17,19.27,20.54,19.42,19.18,19.13,-1.24,0.0,0.521,0.57,0.639,0.151,0.671,0.361,0.0,0.284,0.413,0.437
2020-01-09 23:30:00,18.96,19.55,21.5,19.64,20.15,19.26,20.26,19.41,19.18,19.14,-1.34,0.0,0.523,0.576,0.647,0.17,0.667,0.365,0.0,0.29,0.411,0.433
2020-01-09 23:45:00,18.96,19.53,21.49,19.62,20.15,19.25,19.92,19.4,19.18,19.15,-1.44,0.0,0.521,0.577,0.649,0.179,0.675,0.369,0.0,0.294,0.412,0.429
2020-01-10 00:00:00,18.96,19.53,21.49,19.6,20.14,19.25,19.59,19.39,19.18,19.16,-1.47,0.0,0.522,0.583,0.653,0.188,0.677,0.373,0.041,0.3,0.411,0.426
2020-01-10 00:15:00,18.96,19.27,21.21,19.58,20.04,19.25,19.46,19.39,19.19,19.16,-1.5,0.0,0.519,0.233,0.0,0.201,0.0,0.375,0.207,0.303,0.409,0.422
2020-01-10 00:30:00,18.93,19.25,21.03,19.52,19.94,19.25,19.38,19.39,19.19,19.17,-1.53,0.0,0.518,0.363,0.0,0.209,0.0,0.374,0.271,0.303,0.407,0.419
2020-01-10 00:45:00,18.94,19.26,20.99,19.5,19.89,19.25,19.38,19.39,19.19,19.17,-1.56,0.0,0.533,0.377,0.0,0.242,0.029,0.374,0.31,0.303,0.404,0.415
2020-01-10 01:00:00,18.93,19.19,20.87,19.47,19.89,19.24,19.38,19.38,19.18,19.18,-1.63,0.0,0.529,0.371,0.0,0.249,0.054,0.374,0.31,0.303,0.403,0.413
2020-01-10 01:15:00,18.93,19.16,20.76,19.46,19.81,19.23,19.37,19.36,19.17,19.18,-1.7,0.0,0.536,0.407,0.0,0.265,0.055,0.379,0.311,0.311,0.409,0.41
2020-01-10 01:30:00,18.91,19.1,20.62,19.41,19.78,19.22,19.35,19.34,19.16,19.19,-1.77,0.0,0.534,0.419,0.0,0.272,0.096,0.385,0.316,0.32,0.414,0.408
2020-01-10 01:45:00,18.91,19.09,20.52,19.4,19.7,19.21,19.33,19.33,19.16,19.19,-1.84,0.0,0.545,0.45,0.0,0.294,0.109,0.39,0.324,0.328,0.419,0.406
2020-01-10 02:00:00,18.9,19.05,20.41,19.37,19.68,19.22,19.33,19.34,19.17,19.2,-1.9,0.0,0.545,0.457,0.0,0.302,0.148,0.393,0.336,0.334,0.42,0.404
2020-01-10 02:15:00,18.9,19.04,20.32,19.37,19.63,19.23,19.33,19.35,19.18,19.2,-1.96,0.0,0.551,0.474,0.0,0.313,0.158,0.391,0.336,0.33,0.416,0.402
2020-01-10 02:30:00,18.9,19.02,20.23,19.36,19.61,19.23,19.34,19.36,19.18,19.2,-2.02,0.0,0.548,0.479,0.0,0.315,0.184,0.387,0.333,0.325,0.412,0.4
2020-01-10 02:45:00,18.91,19.02,20.15,19.36,19.58,19.24,19.34,19.36,19.19,19.21,-2.08,0.0,0.551,0.488,0.0,0.322,0.193,0.384,0.331,0.321,0.408,0.399
2020-01-10 03:00:00,18.9,19.01,20.07,19.34,19.56,19.24,19.33,19.36,19.19,19.21,-2.13,0.0,0.545,0.488,0.0,0.322,0.212,0.379,0.331,0.32,0.405,0.397
