time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10
2020-01-08 16:45:00,19.32,19.03,23.47,20.56,20.65,21.15,17.7,24.03,20.78,19.3,2.36,0.0,0.365,0.309,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.346
2020-01-08 17:00:00,19.29,19.0,23.18,20.39,20.53,20.86,17.69,23.57,20.46,19.3,2.25,0.0,0.39,0.335,0.0,0.0,0.0,0.026,0.202,0.0,0.0,0.348
2020-01-08 17:15:00,19.27,18.97,22.92,20.26,20.43,20.64,17.7,23.17,20.18,19.3,2.14,0.0,0.404,0.351,0.0,0.057,0.0,0.168,0.204,0.0,0.0,0.349
2020-01-08 17:30:00,19.24,18.94,22.7,20.18,20.33,20.46,17.7,22.84,19.94,19.3,2.04,0.0,0.417,0.366,0.0,0.12,0.0,0.282,0.202,0.0,0.0,0.35
2020-01-08 17:45:00,19.22,18.92,22.46,20.09,20.3,20.38,17.69,22.51,19.7,19.3,1.93,0.0,0.428,0.378,0.0,0.161,0.0,0.371,0.201,0.0,0.0,0.351
2020-01-08 18:00:00,19.25,18.96,22.33,20.06,20.16,20.28,17.68,22.32,19.61,19.29,1.84,0.0,0.439,0.39,0.0,0.205,0.0,0.412,0.205,0.0,0.099,0.352
2020-01-08 18:15:00,19.2,18.89,22.12,19.99,20.17,20.28,17.68,22.1,19.52,19.29,1.74,0.0,0.424,0.37,0.0,0.222,0.0,0.459,0.208,0.0,0.146,0.353
2020-01-08 18:30:00,19.23,18.94,22.0,19.98,20.02,20.24,17.67,21.94,19.5,19.29,1.64,0.0,0.452,0.406,0.0,0.254,0.0,0.46,0.211,0.0,0.19,0.354
2020-01-08 18:45:00,19.18,18.87,21.8,19.92,20.05,20.24,17.67,21.76,19.48,19.29,1.54,0.0,0.435,0.382,0.0,0.262,0.0,0.48,0.213,0.0,0.198,0.355
2020-01-08 19:00:00,19.21,18.91,21.71,19.92,19.9,20.22,17.67,21.61,19.48,19.29,1.44,0.0,0.461,0.416,0.0,0.288,0.0,0.48,0.215,0.0,0.21,0.356
2020-01-08 19:15:00,19.11,18.84,21.53,19.88,19.93,20.21,17.66,21.46,19.47,19.29,1.33,0.0,0.396,0.394,0.0,0.292,0.0,0.491,0.217,0.0,0.26,0.356
2020-01-08 19:30:00,19.15,18.89,21.44,19.87,19.78,20.19,17.66,21.33,19.48,19.29,1.23,0.0,0.445,0.429,0.0,0.308,0.0,0.494,0.219,0.0,0.264,0.357
2020-01-08 19:45:00,19.09,18.82,21.27,19.84,19.82,20.19,17.65,21.2,19.47,19.28,1.12,0.0,0.426,0.407,0.0,0.314,0.0,0.503,0.221,0.0,0.262,0.357
2020-01-08 20:00:00,19.12,18.87,21.19,19.84,19.68,20.17,17.65,21.07,19.46,19.28,1.02,0.0,0.453,0.44,0.0,0.328,0.0,0.507,0.223,0.0,0.265,0.358
2020-01-08 20:15:00,19.07,18.8,21.03,19.81,19.72,20.15,17.63,20.94,19.45,19.28,0.91,0.0,0.44,0.416,0.0,0.331,0.0,0.516,0.227,0.0,0.27,0.358
2020-01-08 20:30:00,19.09,18.84,20.96,19.81,19.59,20.13,17.62,20.82,19.43,19.28,0.81,0.0,0.465,0.45,0.0,0.344,0.0,0.524,0.235,0.0,0.275,0.358
2020-01-08 20:45:00,19.04,18.78,20.81,19.77,19.63,20.12,17.62,20.71,19.42,19.28,0.7,0.0,0.454,0.43,0.0,0.344,0.0,0.533,0.239,0.0,0.283,0.359
2020-01-08 21:00:00,19.06,18.81,20.72,19.77,19.5,20.1,17.61,20.58,19.4,19.28,0.59,0.0,0.479,0.462,0.0,0.365,0.0,0.541,0.241,0.0,0.289,0.359
2020-01-08 21:15:00,19.02,18.76,20.6,19.58,19.49,19.93,17.88,20.46,19.36,19.28,0.48,0.0,0.472,0.447,0.0,0.117,0.249,0.0,1.0,0.0,0.301,0.359
2020-01-08 21:30:00,19.01,18.75,20.48,19.5,19.42,19.7,18.39,20.29,19.29,19.28,0.37,0.0,0.488,0.468,0.0,0.209,0.257,0.033,1.0,0.0,0.318,0.359
2020-01-08 21:45:00,19.0,18.74,20.37,19.5,19.38,19.51,18.77,20.12,19.23,19.28,0.27,0.0,0.496,0.474,0.0,0.251,0.29,0.152,0.806,0.0,0.355,0.359
2020-01-08 22:00:00,18.99,18.73,20.27,19.47,19.36,19.4,18.95,19.98,19.21,19.28,0.16,0.0,0.5,0.479,0.0,0.249,0.312,0.246,0.616,0.041,0.385,0.359
2020-01-08 22:15:00,18.99,18.74,20.18,19.44,19.31,19.35,18.99,19.86,19.22,19.28,0.05,0.0,0.504,0.483,0.0,0.263,0.32,0.302,0.526,0.012,0.393,0.359
2020-01-08 22:30:00,18.98,18.72,20.09,19.41,19.3,19.33,18.99,19.78,19.23,19.28,-0.06,0.0,0.504,0.481,0.0,0.279,0.344,0.323,0.507,0.068,0.39,0.359
2020-01-08 22:45:00,18.97,18.72,20.01,19.39,19.26,19.3,18.99,19.73,19.24,19.28,-0.17,0.0,0.511,0.489,0.0,0.296,0.35,0.337,0.507,0.111,0.384,0.359
2020-01-08 23:00:00,18.96,18.71,19.92,19.36,19.24,19.29,18.99,19.69,19.23,19.28,-0.26,0.0,0.513,0.488,0.0,0.305,0.372,0.348,0.507,0.136,0.381,0.359
2020-01-08 23:15:00,18.95,18.83,19.84,19.34,19.2,19.28,18.99,19.66,19.23,19.28,-0.36,0.0,0.52,0.647,0.0,0.319,0.378,0.354,0.507,0.157,0.383,0.359
2020-01-08 23:30:00,18.94,18.82,19.75,19.32,19.23,19.27,18.99,19.63,19.22,19.28,-0.46,0.0,0.523,0.585,0.0,0.33,0.399,0.36,0.505,0.172,0.386,0.359
2020-01-08 23:45:00,18.94,18.84,19.68,19.31,19.18,19.26,19.0,19.61,19.21,19.28,-0.56,0.0,0.529,0.59,0.0,0.34,0.387,0.366,0.503,0.184,0.39,0.359
2020-01-09 00:00:00,18.93,18.86,19.6,19.3,19.18,19.26,19.01,19.6,19.22,19.28,-0.7,0.0,0.529,0.578,0.0,0.344,0.411,0.371,0.502,0.195,0.393,0.359
2020-01-09 00:15:00,18.94,18.87,19.66,19.3,19.16,19.26,19.03,19.59,19.22,19.28,-0.83,0.0,0.533,0.571,0.199,0.351,0.409,0.37,0.495,0.202,0.392,0.359
2020-01-09 00:30:00,18.93,18.87,19.62,19.29,19.19,19.27,19.05,19.58,19.22,19.28,-0.97,0.0,0.532,0.567,0.171,0.351,0.422,0.369,0.486,0.206,0.39,0.359
2020-01-09 00:45:00,18.94,18.88,19.59,19.3,19.16,19.27,19.06,19.57,19.23,19.28,-1.11,0.0,0.534,0.567,0.191,0.354,0.405,0.367,0.476,0.21,0.388,0.359
2020-01-09 01:00:00,18.92,18.86,19.56,19.28,19.17,19.26,19.06,19.56,19.22,19.28,-1.23,0.0,0.53,0.559,0.207,0.35,0.419,0.365,0.468,0.213,0.385,0.358
2020-01-09 01:15:00,18.92,18.87,19.55,19.27,19.15,19.24,19.05,19.53,19.21,19.28,-1.35,0.0,0.539,0.568,0.221,0.36,0.413,0.372,0.47,0.222,0.39,0.358
2020-01-09 01:30:00,18.91,18.86,19.52,19.26,19.16,19.23,19.05,19.51,19.2,19.28,-1.47,0.0,0.54,0.566,0.226,0.364,0.425,0.38,0.474,0.234,0.397,0.358
2020-01-09 01:45:00,18.9,18.86,19.51,19.25,19.14,19.22,19.05,19.49,19.19,19.28,-1.59,0.0,0.546,0.572,0.238,0.371,0.421,0.385,0.476,0.246,0.402,0.358
2020-01-09 02:00:00,18.89,18.85,19.49,19.24,19.14,19.21,19.05,19.49,19.19,19.28,-1.72,0.0,0.549,0.572,0.246,0.374,0.43,0.391,0.477,0.255,0.405,0.358
2020-01-09 02:15:00,18.89,18.85,19.48,19.24,19.13,19.21,19.06,19.47,19.18,19.28,-1.85,0.0,0.554,0.576,0.253,0.379,0.429,0.396,0.475,0.257,0.407,0.358
2020-01-09 02:30:00,18.88,18.84,19.47,19.23,19.13,19.2,19.06,19.46,19.18,19.28,-1.98,0.0,0.556,0.577,0.26,0.382,0.434,0.397,0.472,0.263,0.408,0.358
2020-01-09 02:45:00,18.88,18.84,19.45,19.22,19.12,19.2,19.06,19.45,19.18,19.28,-2.11,0.0,0.559,0.58,0.267,0.385,0.434,0.399,0.471,0.268,0.409,0.358
2020-01-09 03:00:00,18.88,18.84,19.44,19.22,19.12,19.2,19.07,19.45,19.18,19.28,-2.18,0.0,0.562,0.581,0.273,0.388,0.438,0.401,0.469,0.273,0.411,0.358
2020-01-09 03:15:00,18.88,18.84,19.43,19.22,19.12,19.04,19.07,19.69,19.18,19.23,-2.26,0.0,0.562,0.58,0.279,0.39,0.438,0.0,0.466,1.0,0.411,0.0
2020-01-09 03:30:00,18.87,18.84,19.43,19.22,19.12,18.92,19.08,19.99,19.16,19.15,-2.33,0.0,0.562,0.58,0.283,0.391,0.439,0.0,0.464,1.0,0.411,0.0
2020-01-09 03:45:00,18.87,18.84,19.42,19.21,19.12,18.88,19.08,20.14,19.14,19.06,-2.41,0.0,0.563,0.579,0.287,0.392,0.439,0.0,0.462,0.856,0.42,0.0
2020-01-09 04:00:00,18.87,18.84,19.41,19.21,19.12,18.81,19.08,20.22,19.13,18.99,-2.48,0.0,0.563,0.579,0.29,0.393,0.439,0.0,0.461,0.78,0.432,0.0
2020-01-09 04:15:00,18.87,18.84,19.41,19.21,19.12,18.76,19.09,20.25,19.13,18.91,-2.55,0.0,0.563,0.578,0.293,0.393,0.44,0.0,0.459,0.739,0.433,0.0
2020-01-09 04:30:00,18.87,18.84,19.4,19.21,19.12,18.7,19.09,20.25,19.12,18.85,-2.62,0.0,0.563,0.578,0.296,0.393,0.44,0.0,0.456,0.727,0.437,0.0
2020-01-09 04:45:00,18.87,18.84,19.4,19.21,19.12,18.64,19.1,20.25,19.11,18.78,-2.69,0.0,0.563,0.578,0.299,0.394,0.44,0.0,0.454,0.723,0.44,0.0
2020-01-09 05:00:00,18.87,18.85,19.39,19.21,19.12,18.59,19.1,20.25,19.1,18.71,-2.76,0.0,0.564,0.578,0.301,0.394,0.44,0.0,0.452,0.724,0.445,0.0
2020-01-09 05:15:00,18.87,18.85,19.39,19.21,19.12,18.54,19.31,20.24,18.92,18.65,-2.82,0.0,0.564,0.577,0.304,0.394,0.44,0.0,1.0,0.727,0.0,0.0
2020-01-09 05:30:00,18.87,18.85,19.38,19.21,19.12,18.46,19.59,20.23,18.69,18.6,-2.89,0.0,0.565,0.577,0.306,0.395,0.44,0.0,1.0,0.728,0.0,0.0
2020-01-09 05:45:00,18.87,18.84,19.38,19.21,19.12,18.37,19.9,20.22,18.36,18.53,-2.95,0.0,0.564,0.577,0.308,0.395,0.44,0.0,1.0,0.734,0.0,0.0
2020-01-09 06:00:00,18.86,18.84,19.38,19.2,19.12,18.29,20.07,20.2,18.16,18.47,-3.0,0.0,0.566,0.578,0.311,0.396,0.439,0.0,0.901,0.741,0.12,0.0
2020-01-09 06:15:00,18.85,18.83,19.36,19.19,19.11,18.23,20.16,20.18,18.09,18.41,-3.05,0.0,0.572,0.58,0.312,0.4,0.441,0.0,0.817,0.748,0.221,0.0
2020-01-09 06:30:00,18.85,18.83,19.35,19.18,19.11,18.17,20.2,20.17,18.07,18.35,-3.11,0.0,0.573,0.583,0.319,0.404,0.443,0.0,0.772,0.759,0.257,0.0
2020-01-09 06:45:00,18.84,18.82,19.34,19.18,19.11,18.12,20.22,20.15,18.06,18.3,-3.16,0.0,0.576,0.586,0.324,0.408,0.445,0.0,0.751,0.766,0.267,0.0
2020-01-09 07:00:00,18.84,18.82,19.34,19.18,19.1,18.08,20.25,20.15,18.06,18.24,-3.2,0.0,0.579,0.589,0.329,0.411,0.447,0.0,0.739,0.773,0.271,0.0
2020-01-09 07:15:00,18.84,18.82,19.34,18.9,19.09,18.04,20.26,20.14,18.05,18.2,-3.24,0.0,0.579,0.588,0.33,0.0,0.449,0.0,0.727,0.775,0.272,0.0
2020-01-09 07:30:00,18.83,18.82,19.33,18.7,19.06,17.99,20.29,20.14,18.04,18.13,-3.29,0.0,0.58,0.588,0.332,0.0,0.453,0.0,0.718,0.779,0.274,0.0
2020-01-09 07:45:00,18.84,18.81,19.31,18.62,19.03,17.97,20.3,20.13,18.03,18.08,-3.33,0.0,0.583,0.592,0.337,0.0,0.468,0.004,0.707,0.778,0.278,0.0
2020-01-09 08:00:00,18.84,18.82,19.32,18.52,19.02,17.93,20.33,20.14,18.03,18.03,-3.3,0.0,0.582,0.593,0.343,0.0,0.486,0.017,0.699,0.785,0.283,0.0
2020-01-09 08:15:00,18.32,19.12,19.64,18.45,18.95,17.93,20.35,20.15,18.04,17.98,-3.26,6.9,0.0,1.0,1.0,0.0,0.0,0.034,0.687,0.78,0.283,0.0
2020-01-09 08:30:00,18.15,19.56,20.04,18.38,19.0,17.96,20.67,20.32,18.06,17.93,-3.22,95.5,0.089,1.0,1.0,0.0,0.0,0.035,0.673,0.777,0.28,0.0
2020-01-09 08:45:00,18.15,19.94,20.47,18.38,19.14,18.07,21.17,20.61,18.11,17.88,-3.19,184.1,0.176,0.921,1.0,0.0,0.0,0.019,0.513,0.692,0.268,0.0
2020-01-09 09:00:00,18.12,20.23,20.92,18.42,19.3,18.21,21.59,20.93,18.15,17.83,-2.83,272.6,0.174,0.73,1.0,0.0,0.0,0.0,0.266,0.545,0.247,0.0
2020-01-09 09:15:00,18.15,20.5,21.34,18.47,19.46,18.37,21.94,21.27,18.19,17.78,-2.48,361.2,0.19,0.584,0.84,0.0,0.0,0.0,0.054,0.386,0.225,0.0
2020-01-09 09:30:00,18.19,20.64,21.63,18.53,19.6,18.51,22.12,21.53,18.24,17.72,-2.12,375.6,0.174,0.45,0.629,0.0,0.0,0.0,0.0,0.213,0.203,0.0
2020-01-09 09:45:00,18.21,20.78,21.91,18.6,19.61,18.6,22.22,21.76,18.28,17.67,-1.77,390.0,0.157,0.38,0.485,0.0,0.0,0.0,0.0,0.084,0.181,0.0
2020-01-09 10:00:00,18.16,20.76,22.0,18.56,19.81,18.72,22.26,21.91,18.29,17.62,-1.5,404.5,0.144,0.312,0.343,0.0,0.0,0.0,0.0,0.0,0.161,0.0
2020-01-09 10:15:00,18.24,20.85,22.26,18.63,19.82,18.82,22.27,22.11,18.33,17.58,-1.22,418.9,0.17,0.321,0.299,0.0,0.0,0.0,0.0,0.0,0.155,0.0
2020-01-09 10:30:00,18.25,20.9,22.55,18.69,19.93,18.95,22.27,22.39,18.38,17.53,-0.95,461.4,0.131,0.277,0.172,0.0,0.0,0.0,0.0,0.0,0.135,0.0
2020-01-09 10:45:00,18.27,20.91,22.82,18.74,20.02,19.1,22.24,22.72,18.43,17.48,-0.68,503.8,0.126,0.25,0.027,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2020-01-09 11:00:00,18.3,20.91,23.13,18.79,20.12,19.27,22.16,23.08,18.48,17.43,-0.37,546.3,0.114,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0
2020-01-09 11:15:00,18.33,20.9,23.47,18.85,20.23,19.47,22.03,23.5,18.54,17.38,-0.07,588.8,0.1,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0
2020-01-09 11:30:00,18.36,20.84,23.78,18.92,20.34,19.66,21.84,23.9,18.6,17.33,0.24,595.6,0.085,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0
2020-01-09 11:45:00,18.39,20.78,24.07,18.98,20.44,19.85,21.59,24.26,18.66,17.28,0.55,602.5,0.069,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 12:00:00,18.41,20.73,24.35,19.04,20.55,20.03,21.35,24.61,18.72,17.23,0.77,609.3,0.055,0.308,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0
2020-01-09 12:15:00,18.44,20.68,24.63,19.1,20.66,20.21,21.17,24.94,18.79,17.19,0.99,616.1,0.043,0.336,0.0,0.0,0.0,0.0,0.173,0.0,0.0,0.0
2020-01-09 12:30:00,18.47,20.65,24.89,19.18,20.77,20.39,21.07,25.25,18.88,17.14,1.22,613.9,0.029,0.359,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0
2020-01-09 12:45:00,18.52,20.66,25.18,19.32,20.78,20.51,21.07,25.54,19.0,17.08,1.44,611.7,0.016,0.374,0.0,0.0,0.0,0.0,0.313,0.0,0.0,0.0
2020-01-09 13:00:00,18.43,20.62,25.26,19.35,21.03,20.69,21.09,25.71,19.1,17.04,1.56,609.4,0.0,0.372,0.0,0.0,0.0,0.0,0.317,0.0,0.0,0.0
2020-01-09 13:15:00,18.53,20.65,25.5,19.53,21.05,20.84,21.1,25.95,19.28,17.0,1.67,607.2,0.036,0.392,0.0,0.0,0.0,0.0,0.307,0.0,0.0,0.0
2020-01-09 13:30:00,18.57,20.66,25.72,19.76,21.07,20.96,21.09,26.15,19.5,16.94,1.79,591.0,0.0,0.373,0.0,0.0,0.0,0.0,0.301,0.0,0.0,0.001
2020-01-09 13:45:00,18.48,20.61,25.71,19.83,21.3,21.11,21.07,26.24,19.67,16.9,1.9,574.7,0.0,0.369,0.0,0.0,0.0,0.0,0.306,0.0,0.0,0.029
2020-01-09 14:00:00,18.57,20.66,25.91,20.1,21.18,21.18,21.05,26.36,19.9,16.86,1.91,558.5,0.011,0.395,0.0,0.0,0.0,0.0,0.313,0.0,0.0,0.05
2020-01-09 14:15:00,18.45,20.58,25.85,20.19,21.44,21.3,21.02,26.39,20.12,16.83,1.92,542.3,0.0,0.368,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.068
2020-01-09 14:30:00,18.58,20.66,25.97,20.46,21.27,21.36,21.0,26.4,20.36,16.81,1.93,498.6,0.025,0.41,0.0,0.0,0.0,0.0,0.338,0.0,0.0,0.083
2020-01-09 14:45:00,18.41,20.54,25.77,20.52,21.52,21.42,20.98,26.31,20.55,16.79,1.95,454.8,0.0,0.37,0.0,0.0,0.0,0.0,0.349,0.0,0.0,0.096
2020-01-09 15:00:00,18.55,20.63,25.85,20.75,21.26,21.42,20.96,26.19,20.75,16.77,1.81,411.1,0.044,0.428,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.107
2020-01-09 15:15:00,18.41,20.53,25.64,20.79,21.38,21.39,20.94,26.02,20.87,16.75,1.68,367.4,0.0,0.385,0.0,0.0,0.0,0.0,0.371,0.0,0.0,0.116
2020-01-09 15:30:00,18.36,20.5,25.38,20.64,21.28,21.3,20.9,25.7,20.91,16.74,1.55,277.7,0.045,0.434,0.0,0.0,0.0,0.0,0.381,0.0,0.0,0.123
2020-01-09 15:45:00,18.3,20.45,25.06,20.18,21.12,21.14,20.86,25.29,20.81,16.72,1.42,187.9,0.069,0.452,0.0,0.0,0.0,0.0,0.398,0.0,0.0,0.131
2020-01-09 16:00:00,18.18,20.36,24.54,19.94,20.92,20.9,20.82,24.8,20.52,16.71,1.17,98.1,0.101,0.477,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.138
2020-01-09 16:15:00,18.1,20.28,24.13,19.72,20.67,20.6,20.77,24.19,20.05,16.7,0.92,8.3,0.16,0.522,0.0,0.0,0.0,0.0,0.439,0.0,0.0,0.144
2020-01-09 16:30:00,18.02,20.23,23.82,19.54,20.51,20.29,20.75,23.66,19.69,16.69,0.67,6.3,0.201,0.559,0.0,0.0,0.0,0.0,0.463,0.0,0.0,0.151
2020-01-09 16:45:00,17.97,20.18,23.53,19.38,20.38,20.02,20.73,23.22,19.39,16.68,0.42,0.0,0.238,0.586,0.0,0.0,0.0,0.0,0.474,0.0,0.0,0.157
2020-01-09 17:00:00,17.94,20.16,23.25,19.24,20.25,19.78,20.71,22.83,19.13,16.67,0.34,0.0,0.263,0.609,0.0,0.0,0.0,0.0,0.485,0.0,0.0,0.162
2020-01-09 17:15:00,17.91,20.14,23.0,19.12,20.13,19.56,20.69,22.47,18.89,16.66,0.25,0.0,0.28,0.621,0.0,0.0,0.0,0.0,0.495,0.0,0.0,0.167
2020-01-09 17:30:00,17.88,20.12,22.77,18.99,20.01,19.35,20.67,22.14,18.67,16.65,0.16,0.0,0.296,0.632,0.0,0.0,0.0,0.0,0.505,0.0,0.0,0.171
2020-01-09 17:45:00,17.84,20.09,22.52,18.85,19.99,19.2,20.66,21.82,18.44,16.64,0.07,0.0,0.31,0.64,0.0,0.0,0.0,0.0,0.513,0.0,0.0,0.175
2020-01-09 18:00:00,17.91,20.1,22.42,18.83,19.79,19.0,20.65,21.6,18.34,16.63,-0.02,0.0,0.328,0.654,0.038,0.0,0.0,0.0,0.521,0.0,0.08,0.179
2020-01-09 18:15:00,17.8,20.06,22.2,18.66,19.85,18.87,20.65,21.34,18.22,16.63,-0.12,0.0,0.297,0.648,0.089,0.0,0.0,0.0,0.524,0.051,0.131,0.183
2020-01-09 18:30:00,17.89,20.08,22.16,18.65,19.63,18.7,20.64,21.17,18.16,16.62,-0.21,0.0,0.352,0.671,0.198,0.0,0.0,0.0,0.527,0.181,0.192,0.186
2020-01-09 18:45:00,17.77,20.02,21.95,18.48,19.74,18.6,20.63,21.02,18.11,16.62,-0.31,0.0,0.304,0.661,0.219,0.0,0.0,0.0,0.53,0.265,0.218,0.189
2020-01-09 19:00:00,17.88,20.06,21.96,18.5,19.49,18.5,20.63,20.94,18.1,16.61,-0.4,0.0,0.366,0.69,0.327,0.0,0.0,0.0,0.534,0.339,0.243,0.192
2020-01-09 19:15:00,17.73,19.99,21.76,18.32,19.66,18.57,20.64,20.77,18.09,16.73,-0.5,0.0,0.311,0.669,0.318,0.0,0.0,0.751,0.533,0.0,0.248,1.0
2020-01-09 19:30:00,17.87,20.05,21.82,18.38,19.37,18.67,20.64,20.64,18.14,16.95,-0.59,0.0,0.386,0.707,0.421,0.0,0.0,0.713,0.532,0.0,0.254,1.0
2020-01-09 19:45:00,17.7,19.96,21.61,18.18,19.6,18.84,20.64,20.53,18.17,17.15,-0.69,0.0,0.314,0.674,0.392,0.0,0.0,0.666,0.532,0.0,0.231,1.0
2020-01-09 20:00:00,17.82,20.01,21.65,18.2,19.39,18.89,20.64,20.47,18.22,17.3,-0.78,0.0,0.398,0.721,0.496,0.0,0.0,0.58,0.531,0.0,0.216,1.0
2020-01-09 20:15:00,17.83,20.02,21.64,18.19,19.32,18.98,20.63,20.34,18.21,17.48,-0.87,0.0,0.339,0.695,0.475,0.0,0.0,0.553,0.532,0.0,0.192,1.0
2020-01-09 20:30:00,17.73,19.95,21.5,18.04,19.45,18.97,20.63,20.26,18.21,17.63,-0.96,0.0,0.334,0.689,0.48,0.0,0.0,0.508,0.534,0.0,0.197,1.0
2020-01-09 20:45:00,17.84,20.01,21.56,18.09,19.23,18.99,20.63,20.15,18.18,17.76,-1.05,0.0,0.384,0.724,0.552,0.0,0.0,0.515,0.535,0.0,0.193,1.0
2020-01-09 21:00:00,17.7,19.93,21.41,17.93,19.42,18.97,20.63,20.05,18.17,17.89,-1.14,0.0,0.33,0.693,0.518,0.0,0.0,0.505,0.535,0.0,0.21,1.0
2020-01-09 21:15:00,17.83,20.01,21.51,18.02,19.15,18.98,20.42,19.95,18.4,18.02,-1.23,0.0,0.399,0.736,0.596,0.0,0.0,0.513,0.0,0.0,0.914,1.0
2020-01-09 21:30:00,17.73,19.94,21.39,17.91,19.26,19.03,20.14,19.88,18.67,18.12,-1.32,0.0,0.333,0.697,0.546,0.0,0.0,0.511,0.0,0.027,0.802,0.992
2020-01-09 21:45:00,17.73,19.93,21.36,17.85,19.22,19.09,19.79,19.83,18.91,18.23,-1.41,0.0,0.387,0.731,0.603,0.0,0.0,0.483,0.0,0.061,0.666,0.94
2020-01-09 22:00:00,17.73,19.92,21.32,17.77,19.24,19.11,19.48,19.78,19.02,18.33,-1.49,0.0,0.385,0.734,0.621,0.0,0.0,0.457,0.104,0.087,0.547,0.885
2020-01-09 22:15:00,17.77,19.96,21.36,17.8,19.13,19.11,19.37,19.74,19.05,18.4,-1.57,0.0,0.387,0.739,0.64,0.0,0.0,0.445,0.26,0.112,0.49,0.837
2020-01-09 22:30:00,17.71,19.91,21.28,17.7,19.22,19.11,19.36,19.71,19.06,18.47,-1.66,0.0,0.364,0.722,0.62,0.0,0.0,0.445,0.316,0.129,0.474,0.799
2020-01-09 22:45:00,17.78,19.95,21.33,17.74,19.08,19.11,19.38,19.69,19.06,18.52,-1.74,0.0,0.393,0.744,0.66,0.0,0.0,0.446,0.32,0.144,0.471,0.767
2020-01-09 23:00:00,17.69,19.89,21.23,17.62,19.2,19.11,19.39,19.66,19.06,18.57,-1.84,0.0,0.362,0.723,0.635,0.0,0.0,0.446,0.309,0.156,0.468,0.738
2020-01-09 23:15:00,17.74,19.92,21.26,17.97,19.13,19.1,19.39,19.64,19.07,18.61,-1.93,0.0,0.403,0.755,0.684,1.0,0.0,0.447,0.305,0.169,0.468,0.713
2020-01-09 23:30:00,17.75,19.93,21.27,18.4,19.22,19.1,19.37,19.62,19.07,18.66,-2.03,0.0,0.381,0.741,0.672,1.0,0.0,0.449,0.306,0.179,0.467,0.693
2020-01-09 23:45:00,17.78,19.95,21.31,18.51,19.23,19.1,19.35,19.59,19.07,18.7,-2.13,0.0,0.375,0.735,0.665,0.801,0.0,0.45,0.314,0.191,0.466,0.671
2020-01-10 00:00:00,17.74,19.92,21.24,18.6,19.32,19.1,19.34,19.58,19.07,18.73,-2.18,0.0,0.358,0.724,0.646,0.747,0.0,0.45,0.326,0.203,0.465,0.65
2020-01-10 00:15:00,18.22,19.41,21.0,18.69,19.28,19.11,19.33,19.57,19.09,18.76,-2.24,0.0,1.0,0.041,0.0,0.702,0.339,0.449,0.331,0.21,0.463,0.633
2020-01-10 00:30:00,18.34,19.42,20.88,18.74,19.27,19.11,19.31,19.56,19.09,18.79,-2.29,0.0,0.891,0.293,0.0,0.657,0.362,0.447,0.337,0.214,0.457,0.62
2020-01-10 00:45:00,18.29,19.43,20.84,18.8,19.29,19.11,19.31,19.55,19.1,18.82,-2.35,0.0,0.829,0.291,0.0,0.628,0.364,0.445,0.343,0.22,0.453,0.604
2020-01-10 01:00:00,18.39,19.32,20.75,18.83,19.26,19.1,19.29,19.53,19.09,18.84,-2.41,0.0,0.857,0.283,0.0,0.602,0.354,0.444,0.346,0.225,0.451,0.591
2020-01-10 01:15:00,18.44,19.25,20.63,18.85,19.27,19.09,19.27,19.5,19.08,18.86,-2.48,0.0,0.805,0.339,0.0,0.584,0.368,0.448,0.355,0.236,0.456,0.579
2020-01-10 01:30:00,18.51,19.18,20.52,18.87,19.24,19.09,19.26,19.48,19.07,18.88,-2.54,0.0,0.78,0.376,0.0,0.576,0.365,0.453,0.365,0.248,0.461,0.569
2020-01-10 01:45:00,18.52,19.14,20.41,18.88,19.24,19.08,19.24,19.46,19.07,18.9,-2.61,0.0,0.747,0.411,0.0,0.563,0.38,0.457,0.372,0.259,0.465,0.559
2020-01-10 02:00:00,18.57,19.11,20.33,18.91,19.2,19.09,19.25,19.47,19.08,18.92,-2.66,0.0,0.738,0.432,0.0,0.558,0.382,0.46,0.38,0.268,0.467,0.549
2020-01-10 02:15:00,18.6,19.08,20.24,18.93,19.21,19.1,19.26,19.47,19.09,18.93,-2.72,0.0,0.716,0.444,0.0,0.544,0.399,0.457,0.375,0.267,0.461,0.541
2020-01-10 02:30:00,18.62,19.07,20.17,18.95,19.18,19.11,19.27,19.47,19.1,18.95,-2.77,0.0,0.702,0.462,0.0,0.536,0.397,0.451,0.369,0.264,0.454,0.533
2020-01-10 02:45:00,18.64,19.05,20.09,18.96,19.18,19.12,19.27,19.48,19.11,18.96,-2.82,0.0,0.689,0.466,0.0,0.524,0.41,0.446,0.365,0.263,0.449,0.526
